EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:48,86542788,2d034a38690aee196f770dd1a72e56c4,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'main_memory.ram_size': '137438953472'}",610640adf5dab3827122da8b,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_245#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962195082,""CompletionDate"":1624795040,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5624.227081,""JobPrio"":0,""JobStartDate"":1624851318,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353424,""MemoryUsage"":1322.7021484375,""JobSimSubmitDate"":1627799795.538635,""JobSimStartDate"":1627800706.084387,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_8791#1624811515_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957717815,""CompletionDate"":1624818825,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3815.335773,""JobPrio"":0,""JobStartDate"":1624876911,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80356,""MemoryUsage"":79.4716796875,""JobSimSubmitDate"":1627799795.931075,""JobSimStartDate"":1627800712.553199,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627800131.7920864,inuse
UPDATE,2018-03-14 15:39:49,86542789,8f6a4ba5cdf3898c848bc8dda0f865f7,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 7}",610640ade6ed7cd17e3ce488,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_1024#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967560289,""CompletionDate"":1624795487,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5661.17603,""JobPrio"":0,""JobStartDate"":1624851728,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355440,""MemoryUsage"":1324.6708984375,""JobSimSubmitDate"":1627799795.589531,""JobSimStartDate"":1627800706.666566,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_401#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952052875,""CompletionDate"":1624824031,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5523.535229,""JobPrio"":0,""JobStartDate"":1624880409,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1328552,""MemoryUsage"":1298.4130859375,""JobSimSubmitDate"":1627799796.008181,""JobSimStartDate"":1627800713.176096,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800132.3731503,inuse
UPDATE,2018-03-14 15:39:49,86542789,65a9d6d9192a6a2249b1874d3c7f93c4,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 6}",610640adf5dab3827122da8c,"[{""GlobalJobId"":""login04_osgconnect_net#12193928_0#1624794771_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0589294074,""CompletionDate"":1624806674,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4633,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10170.314449,""JobPrio"":614,""JobStartDate"":1624858404,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1498488,""MemoryUsage"":1464.3662109375,""JobSimSubmitDate"":1627799795.634703,""JobSimStartDate"":1627800709.70503,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_225#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964940656,""CompletionDate"":1624810192,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5289.400952,""JobPrio"":0,""JobStartDate"":1624866804,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":794560,""MemoryUsage"":776.9365234375,""JobSimSubmitDate"":1627799795.853632,""JobSimStartDate"":1627800711.065501,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627800131.8140004,inuse
UPDATE,2018-03-14 15:39:49,86542789,479400e5a5591cdfc4377c4c3adf42d3,"{'architecture.smt_size': '48', 'placement.rack': 7, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610640ade6ed7cd17e3ce489,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_235#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973124139,""CompletionDate"":1624795075,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5659.68553,""JobPrio"":0,""JobStartDate"":1624851318,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356360,""MemoryUsage"":1325.5693359375,""JobSimSubmitDate"":1627799795.538622,""JobSimStartDate"":1627800706.076001,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_1664#1624789332_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967418166,""CompletionDate"":1624795544,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5518.176422,""JobPrio"":0,""JobStartDate"":1624851928,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321584,""MemoryUsage"":1291.6083984375,""JobSimSubmitDate"":1627799795.589622,""JobSimStartDate"":1627800706.872002,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800132.3848104,inuse
UPDATE,2018-03-14 15:39:49,86542789,2ce4424428127dfc01aa6ac57c7ed6a2,"{'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",610640adf5dab3827122da8d,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_555#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9825058942,""CompletionDate"":1624804789,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5787.040867,""JobPrio"":0,""JobStartDate"":1624860904,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320032,""MemoryUsage"":1290.0927734375,""JobSimSubmitDate"":1627799795.816884,""JobSimStartDate"":1627800709.113726,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_3115#1624811513_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976995187,""CompletionDate"":1624817386,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3492.255236,""JobPrio"":0,""JobStartDate"":1624875796,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":79084,""MemoryUsage"":78.2294921875,""JobSimSubmitDate"":1627799795.930988,""JobSimStartDate"":1627800712.291996,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627800132.3931339,inuse
UPDATE,2018-03-14 15:39:49,86542789,408c568a2f220a81958674fc9ac33b55,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392'}",610640ade6ed7cd17e3ce48a,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_734#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946156513,""CompletionDate"":1624795655,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5596.906174,""JobPrio"":0,""JobStartDate"":1624851960,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352412,""MemoryUsage"":1321.7138671875,""JobSimSubmitDate"":1627799795.633962,""JobSimStartDate"":1627800707.123366,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_110#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905379304,""CompletionDate"":1624810258,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5356.234408,""JobPrio"":0,""JobStartDate"":1624866804,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":794936,""MemoryUsage"":777.3037109375,""JobSimSubmitDate"":1627799795.853595,""JobSimStartDate"":1627800711.36106,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627800132.413632,inuse
UPDATE,2018-03-14 15:39:50,86542790,2719b5e91a1a1067505666ccf17f5bcc,"{'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610640adf5dab3827122da8e,"[{""GlobalJobId"":""login04_osgconnect_net#12198631_0#1624803936_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1837422567,""CompletionDate"":1624818413,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3356137,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8170.262125,""JobPrio"":613,""JobStartDate"":1624872141,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1547964,""MemoryUsage"":1512.6826171875,""JobSimSubmitDate"":1627799795.930488,""JobSimStartDate"":1627800711.97985,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313164_0#1624807442_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.987616611,""CompletionDate"":1624904730,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39353,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":88183.351139,""JobPrio"":0,""JobStartDate"":1624878448,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":734252,""MemoryUsage"":718.0419921875,""JobSimSubmitDate"":1627799795.959994,""JobSimStartDate"":1627800712.841934,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627800132.4141724,inuse
UPDATE,2018-03-14 15:39:50,86542790,a8dce48285b22a44cab9c8d8ecddedd7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472'}",610640ade6ed7cd17e3ce48b,"[{""GlobalJobId"":""login04_osgconnect_net#12197511_0#1624801653_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2089023139,""CompletionDate"":1624813593,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3342093,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9561.448221,""JobPrio"":613,""JobStartDate"":1624865932,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1582616,""MemoryUsage"":1546.5224609375,""JobSimSubmitDate"":1627799795.817256,""JobSimStartDate"":1627800709.785475,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_219#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958318645,""CompletionDate"":1624810155,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5255.210663,""JobPrio"":0,""JobStartDate"":1624866802,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":787500,""MemoryUsage"":770.0419921875,""JobSimSubmitDate"":1627799795.853541,""JobSimStartDate"":1627800711.421685,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627800132.907639,inuse
UPDATE,2018-03-14 15:39:50,86542790,c7356ac4a446bb8093ba58bcc2ea396a,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 5}",610640adf5dab3827122da8f,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_215#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964986246,""CompletionDate"":1624810248,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5350.564325,""JobPrio"":0,""JobStartDate"":1624866800,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":793088,""MemoryUsage"":775.4990234375,""JobSimSubmitDate"":1627799795.853523,""JobSimStartDate"":1627800711.012476,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_217#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9794357574,""CompletionDate"":1624810303,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5404.318928,""JobPrio"":0,""JobStartDate"":1624866800,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":792616,""MemoryUsage"":775.0380859375,""JobSimSubmitDate"":1627799795.853505,""JobSimStartDate"":1627800711.440212,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627800132.9157538,inuse
UPDATE,2018-03-14 15:39:50,86542790,1ddb8c3643009e03a76c361dfc43d381,"{'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",610640ade6ed7cd17e3ce48c,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_257#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9996780197,""CompletionDate"":1624794967,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5549.125638,""JobPrio"":0,""JobStartDate"":1624851320,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354384,""MemoryUsage"":1323.6396484375,""JobSimSubmitDate"":1627799795.538677,""JobSimStartDate"":1627800706.090256,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_579#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938399629,""CompletionDate"":1624804385,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5709.632437,""JobPrio"":0,""JobStartDate"":1624860577,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445860,""MemoryUsage"":1412.9716796875,""JobSimSubmitDate"":1627799795.816475,""JobSimStartDate"":1627800709.221265,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627800138.5132513,inuse
UPDATE,2018-03-14 15:39:50,86542790,35f90689df631398c602d62425910473,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell'}",610640adf5dab3827122da90,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_115#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9649929973,""CompletionDate"":1624809726,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5378.698322,""JobPrio"":0,""JobStartDate"":1624866249,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":791004,""MemoryUsage"":773.4638671875,""JobSimSubmitDate"":1627799795.817293,""JobSimStartDate"":1627800710.244963,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_6479#1624807994_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.5352915339,""CompletionDate"":1624813363,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3891.86988,""JobPrio"":0,""JobStartDate"":1624871373,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444220,""MemoryUsage"":1411.3701171875,""JobSimSubmitDate"":1627799795.875881,""JobSimStartDate"":1627800712.667822,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627800138.756249,inuse
UPDATE,2018-03-14 15:39:50,86542790,0bb2d7904cb4aa9747c6054b9e0c323a,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6}",610640ade6ed7cd17e3ce48d,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_291#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9794741021,""CompletionDate"":1624810280,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5296.5388,""JobPrio"":0,""JobStartDate"":1624866885,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":786032,""MemoryUsage"":768.6083984375,""JobSimSubmitDate"":1627799795.853693,""JobSimStartDate"":1627800711.07007,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12201151_0#1624810765_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0826231392,""CompletionDate"":1624825406,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3350639,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9230.086633,""JobPrio"":613,""JobStartDate"":1624878076,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1439672,""MemoryUsage"":1406.9287109375,""JobSimSubmitDate"":1627799795.939192,""JobSimStartDate"":1627800712.796215,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627800132.9329305,inuse
