EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:32,86528432,89c90cf85c9fc2650cea3a6d20d311f4,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6107362606cb809f39c5a4ca,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624680477,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627862634.551202,""JobSimStartDate"":1627863509.649864,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_7047#1625151850_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9879294252,""CompletionDate"":1625163410,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5210.906568,""JobPrio"":0,""JobStartDate"":1625230416,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1328960,""MemoryUsage"":1298.8115234375,""JobSimSubmitDate"":1627862655.211613,""JobSimStartDate"":1627863891.360246,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627862928.0525725,inuse
UPDATE,2018-03-14 11:40:32,86528432,c0cd932a82faeb4a09e58adc76dbd633,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",61073626147203290415e318,"[{""GlobalJobId"":""login05_osgconnect_net#11331591_0#1625128047_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":2.3068011108,""CompletionDate"":1625130163,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":35494,""DiskUsage_RAW"":35851,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":97.35851,""JobPrio"":0,""JobStartDate"":1625202284,""JobState"":""Exited"",""MemoryProvisioned"":5504,""ResidentSetSize"":849848,""MemoryUsage"":830.9287109375,""JobSimSubmitDate"":1627862654.818591,""JobSimStartDate"":1627863891.042085,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125568,131072,compute_haswell,osg,1627862928.0687895,inuse
DISABLE,2018-05-09 22:30:33,91405833,8a7e510394751b0fa7a12c3683426b25,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6107362606cb809f39c5a4cb,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:33,86528433,4a894fbfae25be7652a9f2db747dfbef,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61073626147203290415e319,"[{""GlobalJobId"":""scosg16_jlab_org#3699606_66#1625081165_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.000242214,""CompletionDate"":1625155561,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1410368,""DiskUsage_RAW"":1652889,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12539.808851,""JobPrio"":0,""JobStartDate"":1625214640,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1218444,""MemoryUsage"":1190.8857421875,""JobSimSubmitDate"":1627862654.96079,""JobSimStartDate"":1627863886.088295,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11333313_7149#1625137385_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960572917,""CompletionDate"":1625146097,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5483.87493,""JobPrio"":0,""JobStartDate"":1625212832,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344944,""MemoryUsage"":1314.4208984375,""JobSimSubmitDate"":1627862654.960579,""JobSimStartDate"":1627863887.458977,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627862927.7143726,inuse
UPDATE,2018-03-14 11:40:33,86528433,4dd95b89fbf9d20c41adb24bd29cbf90,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6107362606cb809f39c5a4cc,"[{""GlobalJobId"":""login04_osgconnect_net#12334172_0#1625129792_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969093151,""CompletionDate"":1625142421,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5431.24177,""JobPrio"":0,""JobStartDate"":1625209208,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196888,""MemoryUsage"":193.2724609375,""JobSimSubmitDate"":1627862654.893606,""JobSimStartDate"":1627863884.715501,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7060119_0#1625150558_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9851099405,""CompletionDate"":1625153618,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10653,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3092.998779,""JobPrio"":624934396,""JobStartDate"":1625222744,""JobState"":""Exited"",""MemoryProvisioned"":15104,""ResidentSetSize"":2870488,""MemoryUsage"":2804.2099609375,""JobSimSubmitDate"":1627862655.060591,""JobSimStartDate"":1627863888.465739,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,113920,131072,compute_haswell,osg,1627862927.718705,inuse
DISABLE,2018-08-20 00:27:19,100225639,e634368b4e7b2f628fae228770578e5e,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61073626147203290415e31a,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,43e2a4db7bb86d874b7c9034c7440068,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1}",6107362606cb809f39c5a4cd,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1629#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9916827632,""CompletionDate"":1625159755,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5355.216672,""JobPrio"":0,""JobStartDate"":1625226618,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356696,""MemoryUsage"":1325.8974609375,""JobSimSubmitDate"":1627862655.161918,""JobSimStartDate"":1627863889.919256,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2034#1625152475_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946224883,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2106,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3595.935797,""JobPrio"":0,""JobStartDate"":1625231750,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321540,""MemoryUsage"":1291.5654296875,""JobSimSubmitDate"":1627862655.239495,""JobSimStartDate"":1627863891.949706,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862927.8154256,inuse
DISABLE,2018-05-21 18:20:30,92427630,5e7cecc534ae2b9e2f94ba9f1a4516e8,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell'}",61073626147203290415e31b,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,76d4401795856426da8b2d45715f7c8b,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6107362606cb809f39c5a4ce,"[{""GlobalJobId"":""login05_osgconnect_net#11334059_2364#1625149947_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944639146,""CompletionDate"":1625154819,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3182.030756,""JobPrio"":0,""JobStartDate"":1625223855,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85260,""MemoryUsage"":84.2607421875,""JobSimSubmitDate"":1627862655.081961,""JobSimStartDate"":1627863888.712081,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_1672#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969743843,""CompletionDate"":1625159646,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5246.13713,""JobPrio"":0,""JobStartDate"":1625226619,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356984,""MemoryUsage"":1326.1787109375,""JobSimSubmitDate"":1627862655.161941,""JobSimStartDate"":1627863889.921086,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627862927.8143442,inuse
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61073626147203290415e31c,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_3154#1625151847_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961410177,""CompletionDate"":1625161063,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5424.825826,""JobPrio"":0,""JobStartDate"":1625227857,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448308,""MemoryUsage"":1415.3623046875,""JobSimSubmitDate"":1627862655.17746,""JobSimStartDate"":1627863890.408017,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4836#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9986672038,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1848,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2546.18543,""JobPrio"":0,""JobStartDate"":1625232806,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348200,""MemoryUsage"":1317.6005859375,""JobSimSubmitDate"":1627862655.279484,""JobSimStartDate"":1627863892.652341,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862927.8254402,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",6107362606cb809f39c5a4cf,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_8996#1625144620_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973008769,""CompletionDate"":1625154497,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5394.512728,""JobPrio"":0,""JobStartDate"":1625221321,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327700,""MemoryUsage"":1297.5810546875,""JobSimSubmitDate"":1627862655.054802,""JobSimStartDate"":1627863888.03549,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334059_7465#1625149949_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967076784,""CompletionDate"":1625157526,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3069.314985,""JobPrio"":0,""JobStartDate"":1625226675,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":83788,""MemoryUsage"":82.8232421875,""JobSimSubmitDate"":1627862655.162056,""JobSimStartDate"":1627863890.00807,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627862927.8220336,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61073626147203290415e31d,"[{""GlobalJobId"":""login04_osgconnect_net#12334171_0#1625129792_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969091257,""CompletionDate"":1625142402,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5411.452679,""JobPrio"":0,""JobStartDate"":1625209209,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193444,""MemoryUsage"":189.9091796875,""JobSimSubmitDate"":1627862654.893623,""JobSimStartDate"":1627863884.717585,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334059_1248#1625149946_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976803976,""CompletionDate"":1625154848,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4163.439762,""JobPrio"":0,""JobStartDate"":1625222903,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":95100,""MemoryUsage"":93.8701171875,""JobSimSubmitDate"":1627862655.071262,""JobSimStartDate"":1627863888.484158,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627862927.8250525,inuse
UPDATE,2018-03-14 11:40:35,86528435,7a31e4de912848694905e082bfeed44b,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6107362606cb809f39c5a4d0,"[{""GlobalJobId"":""login05_osgconnect_net#11315559_0#1624818036_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0028865036,""CompletionDate"":1625216706,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39344,""DiskUsage_RAW"":6837174,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":97310.620621,""JobPrio"":0,""JobStartDate"":1625191614,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":732020,""MemoryUsage"":715.8623046875,""JobSimSubmitDate"":1627862654.482729,""JobSimStartDate"":1627863877.826056,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12334166_0#1625129791_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964418798,""CompletionDate"":1625142432,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5440.940699,""JobPrio"":0,""JobStartDate"":1625209210,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197436,""MemoryUsage"":193.8076171875,""JobSimSubmitDate"":1627862654.915078,""JobSimStartDate"":1627863884.724667,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627862928.063219,inuse
UPDATE,2018-03-14 11:40:35,86528435,75fa24282855fd16b393d240055fffab,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 0, 'node_type': 'compute_haswell'}",61073626147203290415e31e,"[{""GlobalJobId"":""login05_osgconnect_net#11334059_285#1625149946_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965633981,""CompletionDate"":1625157575,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6782.798613,""JobPrio"":0,""JobStartDate"":1625223011,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":76528,""MemoryUsage"":75.7333984375,""JobSimSubmitDate"":1627862655.071301,""JobSimStartDate"":1627863888.493434,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4839#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905839537,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1854,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2544.551424,""JobPrio"":0,""JobStartDate"":1625232807,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349428,""MemoryUsage"":1318.7998046875,""JobSimSubmitDate"":1627862655.279523,""JobSimStartDate"":1627863892.659958,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627862928.0705318,inuse
