EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610347c927909ebd7c8e421b,"[{""GlobalJobId"":""login04_osgconnect_net#12430204_0#1625202206_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976487126,""CompletionDate"":1625209800,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7629.406373,""JobPrio"":0,""JobStartDate"":1625253755,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196836,""MemoryUsage"":193.2216796875,""JobSimSubmitDate"":1627605004.222053,""JobSimStartDate"":1627605893.438834,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12444044_0#1625215340_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3135198645,""CompletionDate"":1625230824,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3322393,""DiskUsage_RAW"":42,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10663.725431,""JobPrio"":603,""JobStartDate"":1625271740,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1656060,""MemoryUsage"":1618.2451171875,""JobSimSubmitDate"":1627605004.525163,""JobSimStartDate"":1627605898.711785,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627605744.2352228,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610347c963b5dac438900ead,"[{""GlobalJobId"":""scosg16_jlab_org#3702426_0#1625149768_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0036858365,""CompletionDate"":1625218483,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":567052,""DiskUsage_RAW"":76,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4830.658793,""JobPrio"":0,""JobStartDate"":1625264637,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1147096,""MemoryUsage"":1121.2099609375,""JobSimSubmitDate"":1627605004.403544,""JobSimStartDate"":1627605896.874278,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12452139_0#1625222393_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625228989,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4300.684209,""JobPrio"":0,""JobStartDate"":1625276217,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":118408,""MemoryUsage"":116.6318359375,""JobSimSubmitDate"":1627605004.671158,""JobSimStartDate"":1627605900.268642,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605782.5510316,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610347c927909ebd7c8e421c,"[{""GlobalJobId"":""login04_osgconnect_net#12428857_0#1625200903_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955140002,""CompletionDate"":1625208451,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7545.380605,""JobPrio"":0,""JobStartDate"":1625252489,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193492,""MemoryUsage"":189.9560546875,""JobSimSubmitDate"":1627605004.162923,""JobSimStartDate"":1627605892.379599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3702093_0#1625147920_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9924394225,""CompletionDate"":1625229936,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":474706,""DiskUsage_RAW"":2244118,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3703.52731,""JobPrio"":0,""JobStartDate"":1625277218,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1195792,""MemoryUsage"":1168.7646484375,""JobSimSubmitDate"":1627605004.671536,""JobSimStartDate"":1627605900.263631,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605832.676305,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610347c963b5dac438900eae,"[{""GlobalJobId"":""scosg16_jlab_org#3702722_0#1625150947_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9979079128,""CompletionDate"":1625219167,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":451641,""DiskUsage_RAW"":76,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3652.870763,""JobPrio"":0,""JobStartDate"":1625266499,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1180272,""MemoryUsage"":1153.6083984375,""JobSimSubmitDate"":1627605004.440389,""JobSimStartDate"":1627605897.41871,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12443526_0#1625214992_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.077388067,""CompletionDate"":1625228149,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3353082,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10859.032324,""JobPrio"":603,""JobStartDate"":1625268863,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1668708,""MemoryUsage"":1630.5966796875,""JobSimSubmitDate"":1627605004.489428,""JobSimStartDate"":1627605897.985925,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627605794.2006025,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",610347c927909ebd7c8e421d,"[{""GlobalJobId"":""login04_osgconnect_net#12446568_0#1625217329_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9789850522,""CompletionDate"":1625228336,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7584.868317,""JobPrio"":0,""JobStartDate"":1625272334,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193788,""MemoryUsage"":190.2451171875,""JobSimSubmitDate"":1627605004.581776,""JobSimStartDate"":1627605898.988451,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3702038_3#1625147557_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0166658527,""CompletionDate"":1625230517,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":3355993,""DiskUsage_RAW"":2462457,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8376.095383,""JobPrio"":0,""JobStartDate"":1625273125,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1187860,""MemoryUsage"":1161.0185546875,""JobSimSubmitDate"":1627605004.582067,""JobSimStartDate"":1627605899.145185,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605677.9947608,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",610347c963b5dac438900eaf,"[{""GlobalJobId"":""scosg16_jlab_org#3699878_0#1625090161_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964688194,""CompletionDate"":1625205016,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":588076,""DiskUsage_RAW"":2111867,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3557.202097,""JobPrio"":0,""JobStartDate"":1625252443,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1180488,""MemoryUsage"":1153.8193359375,""JobSimSubmitDate"":1627605004.159933,""JobSimStartDate"":1627605892.582283,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12452918_0#1625223097_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9930845594,""CompletionDate"":1625230393,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4546.707561,""JobPrio"":0,""JobStartDate"":1625277431,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":115796,""MemoryUsage"":114.0810546875,""JobSimSubmitDate"":1627605004.671864,""JobSimStartDate"":1627605900.451062,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605743.1552715,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610347c927909ebd7c8e421e,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_826#1625202656_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9890710866,""CompletionDate"":1625209122,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5493.997865,""JobPrio"":0,""JobStartDate"":1625255213,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1422684,""MemoryUsage"":1390.3388671875,""JobSimSubmitDate"":1627605004.283843,""JobSimStartDate"":1627605894.605327,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341078_9042#1625204697_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935116407,""CompletionDate"":1625212914,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3310.166341,""JobPrio"":0,""JobStartDate"":1625261188,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84768,""MemoryUsage"":83.7802734375,""JobSimSubmitDate"":1627605004.338163,""JobSimStartDate"":1627605895.998771,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605818.316108,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",610347c927909ebd7c8e421f,"[{""GlobalJobId"":""login04_osgconnect_net#12453054_0#1625223262_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966082449,""CompletionDate"":1625230755,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4587.866634,""JobPrio"":0,""JobStartDate"":1625277744,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":114268,""MemoryUsage"":112.5888671875,""JobSimSubmitDate"":1627605004.671928,""JobSimStartDate"":1627605900.482156,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12453072_0#1625223274_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971626156,""CompletionDate"":1625230710,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4550.869213,""JobPrio"":0,""JobStartDate"":1625277739,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":115924,""MemoryUsage"":114.2060546875,""JobSimSubmitDate"":1627605004.671913,""JobSimStartDate"":1627605900.475988,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605841.964565,inuse
UPDATE,2018-03-14 11:40:18,86528418,765499e152b096d538d9f2a68e388048,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",610347c927909ebd7c8e4220,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_157#1625202655_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947450606,""CompletionDate"":1625208613,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5352.056633,""JobPrio"":0,""JobStartDate"":1625254845,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354632,""MemoryUsage"":1323.8818359375,""JobSimSubmitDate"":1627605004.283751,""JobSimStartDate"":1627605894.557759,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11340948_1303#1625202656_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9864509908,""CompletionDate"":1625208770,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5289.989777,""JobPrio"":0,""JobStartDate"":1625255065,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323440,""MemoryUsage"":1293.4208984375,""JobSimSubmitDate"":1627605004.283776,""JobSimStartDate"":1627605894.559106,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605845.4649556,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610347c963b5dac438900eb0,"[{""GlobalJobId"":""login04_osgconnect_net#12438146_0#1625211242_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949909921,""CompletionDate"":1625218767,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4359.973307,""JobPrio"":0,""JobStartDate"":1625265992,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":114260,""MemoryUsage"":112.5810546875,""JobSimSubmitDate"":1627605004.434155,""JobSimStartDate"":1627605897.327367,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341679_4528#1625211076_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997200651,""CompletionDate"":1625217201,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5144.378139,""JobPrio"":0,""JobStartDate"":1625263642,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354572,""MemoryUsage"":1323.8232421875,""JobSimSubmitDate"":1627605004.394757,""JobSimStartDate"":1627605897.329706,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627605889.3676958,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",610347c963b5dac438900eb1,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_147#1625202655_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994462955,""CompletionDate"":1625208733,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5480.668889,""JobPrio"":0,""JobStartDate"":1625254837,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352940,""MemoryUsage"":1322.2294921875,""JobSimSubmitDate"":1627605004.250603,""JobSimStartDate"":1627605894.215831,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12442929_0#1625214607_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2193525972,""CompletionDate"":1625230634,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3311800,""DiskUsage_RAW"":40,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10475.538308,""JobPrio"":603,""JobStartDate"":1625271741,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1661944,""MemoryUsage"":1623.9912109375,""JobSimSubmitDate"":1627605004.581421,""JobSimStartDate"":1627605898.710524,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627605800.8965104,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610347c963b5dac438900eb2,"[{""GlobalJobId"":""login05_osgconnect_net#11340948_869#1625202656_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992873463,""CompletionDate"":1625208564,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5460.563631,""JobPrio"":0,""JobStartDate"":1625254688,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442424,""MemoryUsage"":1409.6162109375,""JobSimSubmitDate"":1627605004.236455,""JobSimStartDate"":1627605894.255076,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12452908_0#1625223092_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1815483752,""CompletionDate"":1625230538,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4683.673146,""JobPrio"":0,""JobStartDate"":1625277430,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":117424,""MemoryUsage"":115.6708984375,""JobSimSubmitDate"":1627605004.671843,""JobSimStartDate"":1627605900.449691,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627605794.8802223,inuse
