EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:06,86542806,b92fc448250a1b2cc661b00e820aeeeb,"{'placement.rack': 4, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",610859ee4df04a02d9d8f28a,"[{""GlobalJobId"":""login05_osgconnect_net#11323341_75#1624923617_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9934053364,""CompletionDate"":1624929133,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5513.479044,""JobPrio"":0,""JobStartDate"":1625016472,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348724,""MemoryUsage"":1318.1123046875,""JobSimSubmitDate"":1627937370.46356,""JobSimStartDate"":1627938965.128004,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323341_71#1624923617_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9822390148,""CompletionDate"":1624929082,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5466.857512,""JobPrio"":0,""JobStartDate"":1625016468,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323128,""MemoryUsage"":1293.1162109375,""JobSimSubmitDate"":1627937370.46349,""JobSimStartDate"":1627938965.291217,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938067.6730034,inuse
UPDATE,2018-03-14 15:40:06,86542806,f684f8ee0e81d5ae71c574eef2842470,"{'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",610859eefa7fc2ab4b57fac1,"[{""GlobalJobId"":""login05_osgconnect_net#11323320_352#1624923128_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962741258,""CompletionDate"":1624923897,""CpusProvisioned"":1,""DiskProvisioned"":2344723,""DiskUsage"":65756,""DiskUsage_RAW"":65534,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":32.738002,""JobPrio"":0,""JobStartDate"":1625016716,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":199540,""MemoryUsage"":195.8623046875,""JobSimSubmitDate"":1627937370.507287,""JobSimStartDate"":1627938964.072123,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323992_698#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9974021062,""CompletionDate"":1624937354,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5625.767694,""JobPrio"":0,""JobStartDate"":1625024581,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1341068,""MemoryUsage"":1310.6357421875,""JobSimSubmitDate"":1627937370.635284,""JobSimStartDate"":1627938967.748063,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627938067.6756833,inuse
UPDATE,2018-03-14 15:40:06,86542806,336eeaca5de6a4be191289f4ba99aa96,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",610859ee4df04a02d9d8f28b,"[{""GlobalJobId"":""login05_osgconnect_net#11323341_55#1624923617_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9650465645,""CompletionDate"":1624929764,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5620.980025,""JobPrio"":0,""JobStartDate"":1625016996,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356536,""MemoryUsage"":1325.7412109375,""JobSimSubmitDate"":1627937370.507329,""JobSimStartDate"":1627938964.14714,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323992_714#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954574971,""CompletionDate"":1624937321,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5587.866132,""JobPrio"":0,""JobStartDate"":1625024586,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351748,""MemoryUsage"":1321.0654296875,""JobSimSubmitDate"":1627937370.63533,""JobSimStartDate"":1627938967.773316,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938067.6877017,inuse
UPDATE,2018-03-14 15:40:07,86542807,dc2c32be49b7ddf51c771d598f783860,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 7}",610859eefa7fc2ab4b57fac2,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2689217_0#1624929490_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9786300462,""CompletionDate"":1624934895,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301474,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5169.338978,""JobPrio"":0,""JobStartDate"":1625022578,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2982884,""MemoryUsage"":2913.9716796875,""JobSimSubmitDate"":1627937370.566143,""JobSimStartDate"":1627938966.655785,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_778#1624939309_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9940557141,""CompletionDate"":1624946235,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5920.935446,""JobPrio"":0,""JobStartDate"":1625033167,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354956,""MemoryUsage"":1324.1982421875,""JobSimSubmitDate"":1627937370.782351,""JobSimStartDate"":1627938971.039445,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627938067.6917033,inuse
UPDATE,2018-03-14 15:40:08,86542808,e0581299b3f75da161e7669cd8a4c572,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",610859ee4df04a02d9d8f28c,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_94#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9861324635,""CompletionDate"":1624945530,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5929.463209,""JobPrio"":0,""JobStartDate"":1625032453,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350208,""MemoryUsage"":1319.5615234375,""JobSimSubmitDate"":1627937370.737093,""JobSimStartDate"":1627938970.563893,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_1054#1624939309_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926294482,""CompletionDate"":1624946154,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5562.66472,""JobPrio"":0,""JobStartDate"":1625033445,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1431884,""MemoryUsage"":1399.3232421875,""JobSimSubmitDate"":1627937370.782426,""JobSimStartDate"":1627938971.094013,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938067.6979845,inuse
UPDATE,2018-03-14 15:40:08,86542808,c7fb4b5dceee664db7b0b60b3c5b4032,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",610859eefa7fc2ab4b57fac3,"[{""GlobalJobId"":""login05_osgconnect_net#11323992_744#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9974065274,""CompletionDate"":1624937290,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5545.461556,""JobPrio"":0,""JobStartDate"":1625024597,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1435832,""MemoryUsage"":1403.1787109375,""JobSimSubmitDate"":1627937370.635545,""JobSimStartDate"":1627938968.071614,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_784#1624939309_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9587199854,""CompletionDate"":1624945980,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5664.723974,""JobPrio"":0,""JobStartDate"":1625033168,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324356,""MemoryUsage"":1294.3154296875,""JobSimSubmitDate"":1627937370.782378,""JobSimStartDate"":1627938971.048109,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938069.8452482,inuse
UPDATE,2018-03-14 15:40:08,86542808,d6643755093498b550430bc3b21a6a82,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",610859ee4df04a02d9d8f28d,"[{""GlobalJobId"":""login05_osgconnect_net#11323341_5431#1624923622_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966280855,""CompletionDate"":1624930530,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5263.489105,""JobPrio"":0,""JobStartDate"":1625018119,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445572,""MemoryUsage"":1412.6904296875,""JobSimSubmitDate"":1627937370.524275,""JobSimStartDate"":1627938966.664132,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323992_153#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938138346,""CompletionDate"":1624937035,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5524.055854,""JobPrio"":0,""JobStartDate"":1625024364,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356048,""MemoryUsage"":1325.2646484375,""JobSimSubmitDate"":1627937370.596396,""JobSimStartDate"":1627938967.416635,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938068.4823143,inuse
UPDATE,2018-03-14 15:40:08,86542808,f61a8cbb150b93b633102e31031db6e6,"{'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610859eefa7fc2ab4b57fac4,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2691880_0#1624936386_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9726748297,""CompletionDate"":1624942172,""CpusProvisioned"":1,""DiskProvisioned"":8526256,""DiskUsage"":297985,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5085.260374,""JobPrio"":0,""JobStartDate"":1625029939,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2970292,""MemoryUsage"":2901.6748046875,""JobSimSubmitDate"":1627937370.699925,""JobSimStartDate"":1627938970.528022,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324696_61#1624942174_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0519942641,""CompletionDate"":1624949845,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6821.906542,""JobPrio"":0,""JobStartDate"":1625035876,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":180340,""MemoryUsage"":177.1123046875,""JobSimSubmitDate"":1627937370.83988,""JobSimStartDate"":1627938971.548882,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,118784,131072,compute_haswell,osg,1627938068.4933102,inuse
UPDATE,2018-03-14 15:40:08,86542808,e73e2086a49dc62abd4eb4eeb15934e3,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",610859ee4df04a02d9d8f28e,"[{""GlobalJobId"":""login05_osgconnect_net#11323341_53#1624923617_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9883756391,""CompletionDate"":1624929175,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5567.400617,""JobPrio"":0,""JobStartDate"":1625016460,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347216,""MemoryUsage"":1316.6396484375,""JobSimSubmitDate"":1627937370.451096,""JobSimStartDate"":1627938965.308087,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_267#1624942280_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945767964,""CompletionDate"":1624953906,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":34,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11642.212151,""JobPrio"":0,""JobStartDate"":1625035115,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":211392,""MemoryUsage"":207.4365234375,""JobSimSubmitDate"":1627937370.839642,""JobSimStartDate"":1627938971.591506,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627938068.524482,inuse
UPDATE,2018-03-14 15:40:09,86542809,91a40a933fe3a10d7c6be1ccd83e37ac,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",610859eefa7fc2ab4b57fac5,"[{""GlobalJobId"":""login04_osgconnect_net#12253945_0#1624926622_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3572451347,""CompletionDate"":1624938193,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3325367,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10330.675756,""JobPrio"":608,""JobStartDate"":1625020714,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1675216,""MemoryUsage"":1636.9521484375,""JobSimSubmitDate"":1627937370.53415,""JobSimStartDate"":1627938966.72492,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323992_99#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975636121,""CompletionDate"":1624937087,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5384.603893,""JobPrio"":0,""JobStartDate"":1625024556,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358496,""MemoryUsage"":1327.6552734375,""JobSimSubmitDate"":1627937370.634996,""JobSimStartDate"":1627938967.419541,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627938068.870166,inuse
UPDATE,2018-03-14 15:40:10,86542810,7a8e350188ddde3f05ae61f9d97d1b73,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",610859eefa7fc2ab4b57fac6,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_61#1625084297_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971088056,""CompletionDate"":1625119724,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1725721,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7654.4221,""JobPrio"":0,""JobStartDate"":1625194005,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1193524,""MemoryUsage"":1166.5498046875,""JobSimSubmitDate"":1627937362.069023,""JobSimStartDate"":1627938785.076711,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323992_745#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954709649,""CompletionDate"":1624937314,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5568.490074,""JobPrio"":0,""JobStartDate"":1625024598,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1449040,""MemoryUsage"":1416.0771484375,""JobSimSubmitDate"":1627937370.635561,""JobSimStartDate"":1627938968.077717,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627938068.882947,inuse
UPDATE,2018-03-14 15:40:10,86542810,bd41a940cf17d50305962a5114e7f103,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",610859ee4df04a02d9d8f28f,"[{""GlobalJobId"":""login05_osgconnect_net#11323992_721#1624931450_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.003873101,""CompletionDate"":1624937246,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5509.672373,""JobPrio"":0,""JobStartDate"":1625024589,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1364516,""MemoryUsage"":1333.5341796875,""JobSimSubmitDate"":1627937370.635383,""JobSimStartDate"":1627938968.559483,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_2233#1624939310_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964217321,""CompletionDate"":1624947828,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5523.305443,""JobPrio"":0,""JobStartDate"":1625035158,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318648,""MemoryUsage"":1288.7412109375,""JobSimSubmitDate"":1627937370.839676,""JobSimStartDate"":1627938971.608675,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938068.8940248,inuse
