EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:33,86528433,4a894fbfae25be7652a9f2db747dfbef,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6103513cb9611cede665ef6e,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_600#1625107781_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9844951483,""CompletionDate"":1625114499,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5778.170591,""JobPrio"":0,""JobStartDate"":1625160306,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322960,""MemoryUsage"":1292.9521484375,""JobSimSubmitDate"":1627607421.952752,""JobSimStartDate"":1627608325.873094,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322227_0#1625110706_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971770693,""CompletionDate"":1625125103,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4992.658618,""JobPrio"":0,""JobStartDate"":1625171695,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198168,""MemoryUsage"":194.5224609375,""JobSimSubmitDate"":1627607422.144123,""JobSimStartDate"":1627608329.685917,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627607727.8938005,inuse
UPDATE,2018-03-14 11:40:33,86528433,4dd95b89fbf9d20c41adb24bd29cbf90,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6103513c0b779f344790b483,"[{""GlobalJobId"":""login05_osgconnect_net#11329906_1338#1625085444_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993723281,""CompletionDate"":1625102718,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5835.290115,""JobPrio"":0,""JobStartDate"":1625148468,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320836,""MemoryUsage"":1290.8779296875,""JobSimSubmitDate"":1627607421.754078,""JobSimStartDate"":1627608322.415789,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330657_11#1625119896_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.1631431183,""CompletionDate"":1625120601,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657608,""DiskUsage_RAW"":415412,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.625032,""JobPrio"":0,""JobStartDate"":1625172160,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":93624,""MemoryUsage"":92.4287109375,""JobSimSubmitDate"":1627607422.169151,""JobSimStartDate"":1627608330.312141,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,112640,131072,compute_haswell,osg,1627607728.5717127,inuse
UPDATE,2018-03-14 11:40:34,86528434,e634368b4e7b2f628fae228770578e5e,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6103513cb9611cede665ef6f,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_7645#1625102313_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942675726,""CompletionDate"":1625107399,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4512.427062,""JobPrio"":0,""JobStartDate"":1625154471,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":127172,""MemoryUsage"":125.1904296875,""JobSimSubmitDate"":1627607421.844797,""JobSimStartDate"":1627608323.605358,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11311971_0#1624804253_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976475815,""CompletionDate"":1625209746,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39363,""DiskUsage_RAW"":2632208,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":103357.611924,""JobPrio"":0,""JobStartDate"":1625157973,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":727192,""MemoryUsage"":711.1474609375,""JobSimSubmitDate"":1627607421.900626,""JobSimStartDate"":1627608326.537606,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627607728.6389537,inuse
UPDATE,2018-03-14 11:40:34,86528434,43e2a4db7bb86d874b7c9034c7440068,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1}",6103513c0b779f344790b484,"[{""GlobalJobId"":""login05_osgconnect_net#11329906_1334#1625085444_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9999676896,""CompletionDate"":1625103038,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5624.144013,""JobPrio"":0,""JobStartDate"":1625148999,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356212,""MemoryUsage"":1325.4248046875,""JobSimSubmitDate"":1627607421.754517,""JobSimStartDate"":1627608326.642969,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.7899631063953216,""WastedCost"":1.7899631063953216,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12319750_0#1625107080_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9978761955,""CompletionDate"":1625119287,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5226.459263,""JobPrio"":0,""JobStartDate"":1625165645,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193392,""MemoryUsage"":189.8583984375,""JobSimSubmitDate"":1627607422.021667,""JobSimStartDate"":1627608328.910965,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627607728.7073123,inuse
DISABLE,2018-05-21 18:20:30,92427630,5e7cecc534ae2b9e2f94ba9f1a4516e8,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell'}",6103513cb9611cede665ef70,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,76d4401795856426da8b2d45715f7c8b,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6103513c0b779f344790b485,"[{""GlobalJobId"":""login04_osgconnect_net#12320047_0#1625107510_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972735714,""CompletionDate"":1625119779,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5380.94759,""JobPrio"":0,""JobStartDate"":1625165983,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201460,""MemoryUsage"":197.7373046875,""JobSimSubmitDate"":1627607422.044302,""JobSimStartDate"":1627608330.51659,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.952516971023382,""WastedCost"":0.952516971023382,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11331156_537#1625121046_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960864099,""CompletionDate"":1625126385,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5024.719442,""JobPrio"":0,""JobStartDate"":1625172945,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355712,""MemoryUsage"":1324.9365234375,""JobSimSubmitDate"":1627607422.190154,""JobSimStartDate"":1627608330.662213,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627607728.7768314,inuse
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6103513cb9611cede665ef71,"[{""GlobalJobId"":""login05_osgconnect_net#11329945_8370#1625087336_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9810678635,""CompletionDate"":1625100364,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3467.748335,""JobPrio"":0,""JobStartDate"":1625148481,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":83724,""MemoryUsage"":82.7607421875,""JobSimSubmitDate"":1627607421.754118,""JobSimStartDate"":1627608322.418793,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_3855#1625107783_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0282779759,""CompletionDate"":1625115147,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5593.266759,""JobPrio"":0,""JobStartDate"":1625161139,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347504,""MemoryUsage"":1316.9208984375,""JobSimSubmitDate"":1627607421.973207,""JobSimStartDate"":1627608327.424956,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.07069009020971245,""WastedCost"":0.07069009020971245,""Machine"":null,""action"":""start""}]",2,0,126976,131072,compute_haswell,osg,1627607728.782398,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",6103513c0b779f344790b486,"[{""GlobalJobId"":""login04_osgconnect_net#12320353_0#1625107971_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925822959,""CompletionDate"":1625120709,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5743.454337,""JobPrio"":0,""JobStartDate"":1625166550,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203076,""MemoryUsage"":199.3154296875,""JobSimSubmitDate"":1627607422.060945,""JobSimStartDate"":1627608328.515862,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322253_0#1625111182_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9995968643,""CompletionDate"":1625125358,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5439.692756,""JobPrio"":0,""JobStartDate"":1625171503,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197168,""MemoryUsage"":193.5458984375,""JobSimSubmitDate"":1627607422.129739,""JobSimStartDate"":1627608329.514742,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627607728.8131955,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6103513cb9611cede665ef72,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_9191#1625105638_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9934762726,""CompletionDate"":1625111793,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5522.399065,""JobPrio"":0,""JobStartDate"":1625157855,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":137984,""MemoryUsage"":135.7490234375,""JobSimSubmitDate"":1627607421.883465,""JobSimStartDate"":1627608327.503592,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322230_0#1625110706_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948698463,""CompletionDate"":1625125251,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5136.001564,""JobPrio"":0,""JobStartDate"":1625171700,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193144,""MemoryUsage"":189.6162109375,""JobSimSubmitDate"":1627607422.148848,""JobSimStartDate"":1627608329.692657,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607728.81639,inuse
UPDATE,2018-03-14 11:40:35,86528435,7a31e4de912848694905e082bfeed44b,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6103513c0b779f344790b487,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_594#1625107781_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945955247,""CompletionDate"":1625114192,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5472.259549,""JobPrio"":0,""JobStartDate"":1625160305,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349464,""MemoryUsage"":1318.8349609375,""JobSimSubmitDate"":1627607421.95273,""JobSimStartDate"":1627608325.875827,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322244_0#1625111181_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9996054024,""CompletionDate"":1625125272,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5155.398393,""JobPrio"":0,""JobStartDate"":1625171701,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193012,""MemoryUsage"":189.4873046875,""JobSimSubmitDate"":1627607422.148874,""JobSimStartDate"":1627608329.719627,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627607728.8596447,inuse
UPDATE,2018-03-14 11:40:35,86528435,75fa24282855fd16b393d240055fffab,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 0, 'node_type': 'compute_haswell'}",6103513cb9611cede665ef73,"[{""GlobalJobId"":""scosg16_jlab_org#3699618_23#1625082332_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944419047,""CompletionDate"":1625108911,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":794797,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6827.956106,""JobPrio"":0,""JobStartDate"":1625153068,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1183828,""MemoryUsage"":1157.0810546875,""JobSimSubmitDate"":1627607421.810276,""JobSimStartDate"":1627608322.956651,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,126976,131072,compute_haswell,osg,1627607729.0617552,inuse
UPDATE,2018-03-14 11:40:36,86528436,952adb043fc1e2ec33812af759c0df20,"{'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",6103513c0b779f344790b488,"[{""GlobalJobId"":""login05_osgconnect_net#11329945_9478#1625087336_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962267611,""CompletionDate"":1625102049,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4368.990157,""JobPrio"":0,""JobStartDate"":1625149265,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":89404,""MemoryUsage"":88.3076171875,""JobSimSubmitDate"":1627607421.76162,""JobSimStartDate"":1627608322.422417,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11331156_1042#1625121046_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973234865,""CompletionDate"":1625126901,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5234.76778,""JobPrio"":0,""JobStartDate"":1625173251,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442472,""MemoryUsage"":1409.6630859375,""JobSimSubmitDate"":1627607422.190192,""JobSimStartDate"":1627608330.675447,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627607790.5297306,inuse
