EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610372ecf8f343a00e387f15,"[{""GlobalJobId"":""login05_osgconnect_net#11282869_322#1624577946_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.929700569,""CompletionDate"":1624584042,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5501.206085,""JobPrio"":0,""JobStartDate"":1624640443,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448460,""MemoryUsage"":1415.5107421875,""JobSimSubmitDate"":1627616047.035366,""JobSimStartDate"":1627617024.296947,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11957149_0#1624590952_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1214150128,""CompletionDate"":1624602604,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3340268,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11177.162066,""JobPrio"":636,""JobStartDate"":1624653327,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1600208,""MemoryUsage"":1563.7021484375,""JobSimSubmitDate"":1627616047.114457,""JobSimStartDate"":1627617025.668923,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627615985.8080232,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610372ec66f3b85957576f0e,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_9082#1624583661_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975467927,""CompletionDate"":1624611557,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22215.913372,""JobPrio"":0,""JobStartDate"":1624651243,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":306344,""MemoryUsage"":300.1630859375,""JobSimSubmitDate"":1627616047.062439,""JobSimStartDate"":1627617027.880435,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.527721656030566,""WastedCost"":2.527721656030566,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11283460_1798#1624592632_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951628381,""CompletionDate"":1624593768,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":201555,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":688.138239,""JobPrio"":0,""JobStartDate"":1624654982,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":86044,""MemoryUsage"":85.0263671875,""JobSimSubmitDate"":1627616047.173172,""JobSimStartDate"":1627617029.238216,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":1.0700468543327897,""WastedCost"":1.0700468543327897,""Machine"":null,""action"":""start""}]",2,0,127744,131072,compute_haswell,osg,1627616242.734947,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610372ecf8f343a00e387f16,"[{""GlobalJobId"":""login05_osgconnect_net#11283071_6422#1624586375_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949118209,""CompletionDate"":1624593803,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5185.058195,""JobPrio"":0,""JobStartDate"":1624650520,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442424,""MemoryUsage"":1409.6162109375,""JobSimSubmitDate"":1627616047.059003,""JobSimStartDate"":1627617028.944316,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":4.2282727660651265,""WastedCost"":4.2282727660651265,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#11937861_0#1624565006_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0339676126,""CompletionDate"":1624578071,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3313265,""DiskUsage_RAW"":42,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11323.157331,""JobPrio"":638,""JobStartDate"":1624628648,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1715080,""MemoryUsage"":1675.8818359375,""JobSimSubmitDate"":1627616046.842358,""JobSimStartDate"":1627617029.053419,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":8.590453970595723,""WastedCost"":8.590453970595723,""Machine"":null,""action"":""start""}]",2,0,126464,131072,compute_haswell,osg,1627615982.3899333,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610372ec66f3b85957576f0f,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_4"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624649526,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627616014.179644,""JobSimStartDate"":1627616443.766734,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283460_1745#1624592632_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951602943,""CompletionDate"":1624593716,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":201555,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":638.204517,""JobPrio"":0,""JobStartDate"":1624654979,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":78492,""MemoryUsage"":77.6513671875,""JobSimSubmitDate"":1627616047.173125,""JobSimStartDate"":1627617026.952163,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126720,131072,compute_haswell,osg,1627615982.6330557,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",610372ecf8f343a00e387f17,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4812#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951044066,""CompletionDate"":1624595397,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":24089.761747,""JobPrio"":0,""JobStartDate"":1624633209,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":307976,""MemoryUsage"":301.7568359375,""JobSimSubmitDate"":1627616046.918274,""JobSimStartDate"":1627617022.696701,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2545770_0#1624566517_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9922684245,""CompletionDate"":1624572817,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":298267,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5734.359993,""JobPrio"":0,""JobStartDate"":1624628984,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2939856,""MemoryUsage"":2871.9521484375,""JobSimSubmitDate"":1627616046.871789,""JobSimStartDate"":1627617027.455415,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":5.343118471931608,""WastedCost"":5.343118471931608,""Machine"":null,""action"":""start""}]",2,0,119808,131072,compute_haswell,osg,1627616242.9073677,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",610372ec66f3b85957576f10,"[{""GlobalJobId"":""login05_osgconnect_net#11283503_447#1624594796_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9851611688,""CompletionDate"":1624600379,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5536.207109,""JobPrio"":0,""JobStartDate"":1624656744,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1450220,""MemoryUsage"":1417.2294921875,""JobSimSubmitDate"":1627616047.209309,""JobSimStartDate"":1627617029.267147,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.27910289474864486,""WastedCost"":0.27910289474864486,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11283503_461#1624594796_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955453721,""CompletionDate"":1624600665,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5819.360454,""JobPrio"":0,""JobStartDate"":1624656747,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447520,""MemoryUsage"":1414.5927734375,""JobSimSubmitDate"":1627616047.209374,""JobSimStartDate"":1627617029.295919,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.25890634822328834,""WastedCost"":0.25890634822328834,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627615985.8415263,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610372ecf8f343a00e387f18,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4814#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950134732,""CompletionDate"":1624594773,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":23464.20856,""JobPrio"":0,""JobStartDate"":1624633210,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311108,""MemoryUsage"":304.8154296875,""JobSimSubmitDate"":1627616046.927029,""JobSimStartDate"":1627617022.713146,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_10284#1624585296_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951084451,""CompletionDate"":1624611803,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22398.898756,""JobPrio"":0,""JobStartDate"":1624651306,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311024,""MemoryUsage"":304.7333984375,""JobSimSubmitDate"":1627616047.072503,""JobSimStartDate"":1627617026.412662,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615985.8416317,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610372ec66f3b85957576f11,"[{""GlobalJobId"":""login04_osgconnect_net#11942889_0#1624576755_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0855406835,""CompletionDate"":1624589175,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3315407,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11454.900338,""JobPrio"":638,""JobStartDate"":1624639621,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1665460,""MemoryUsage"":1627.4248046875,""JobSimSubmitDate"":1627616046.993583,""JobSimStartDate"":1627617023.488257,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11940756_0#1624575042_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1057861377,""CompletionDate"":1624588041,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3320904,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11441.514778,""JobPrio"":638,""JobStartDate"":1624638501,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1567696,""MemoryUsage"":1531.9521484375,""JobSimSubmitDate"":1627616046.986404,""JobSimStartDate"":1627617024.299133,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627615985.8433073,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",610372ec66f3b85957576f12,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4832#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969661218,""CompletionDate"":1624591279,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19962.423037,""JobPrio"":0,""JobStartDate"":1624633219,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311292,""MemoryUsage"":304.9951171875,""JobSimSubmitDate"":1627616046.934909,""JobSimStartDate"":1627617022.936094,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_14421#1624596835_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961461628,""CompletionDate"":1624619939,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":161,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22045.84004,""JobPrio"":0,""JobStartDate"":1624659795,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":306964,""MemoryUsage"":300.7685546875,""JobSimSubmitDate"":1627616047.226958,""JobSimStartDate"":1627617029.466122,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615985.846194,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610372ec66f3b85957576f13,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_231#1624567092_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967291736,""CompletionDate"":1624589431,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22201.093928,""JobPrio"":0,""JobStartDate"":1624629132,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":309540,""MemoryUsage"":303.2841796875,""JobSimSubmitDate"":1627616046.881056,""JobSimStartDate"":1627617022.834148,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11957008_0#1624590919_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0465477704,""CompletionDate"":1624603144,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3335925,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11301.633975,""JobPrio"":636,""JobStartDate"":1624653744,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1565964,""MemoryUsage"":1530.2607421875,""JobSimSubmitDate"":1627616047.172533,""JobSimStartDate"":1627617025.787084,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627615985.8689072,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",610372ecf8f343a00e387f19,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_10731#1624586433_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962223087,""CompletionDate"":1624611918,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22046.961835,""JobPrio"":0,""JobStartDate"":1624651773,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":308124,""MemoryUsage"":301.9013671875,""JobSimSubmitDate"":1627616047.114203,""JobSimStartDate"":1627617027.882985,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.849222744399796,""WastedCost"":1.849222744399796,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11283460_1236#1624592632_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0025950392,""CompletionDate"":1624594345,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201556,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":775.231815,""JobPrio"":0,""JobStartDate"":1624655472,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":82564,""MemoryUsage"":81.6279296875,""JobSimSubmitDate"":1627616047.186512,""JobSimStartDate"":1627617028.102968,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627616243.043236,inuse
