EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:15,86542815,a89a275bef31f4c3f7c30e46db966952,"{'placement.rack': 4, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",61034cc51db202fbac457d1e,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2362#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9831613929,""CompletionDate"":1624786219,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5717.084649,""JobPrio"":0,""JobStartDate"":1624821770,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326056,""MemoryUsage"":1295.9755859375,""JobSimSubmitDate"":1627606259.73652,""JobSimStartDate"":1627607113.954355,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2373#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9727238047,""CompletionDate"":1624786297,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5583.658414,""JobPrio"":0,""JobStartDate"":1624821981,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445236,""MemoryUsage"":1412.3623046875,""JobSimSubmitDate"":1627606259.77037,""JobSimStartDate"":1627607114.551306,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607037.1216676,inuse
UPDATE,2018-03-14 15:40:16,86542816,359dbe7a1def6bfcaa2fade99e4ade25,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",61034cc53a8e7f00b4400f44,"[{""GlobalJobId"":""login04_osgconnect_net#12172023_0#1624777457_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1801768536,""CompletionDate"":1624787989,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3335704,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10032.491369,""JobPrio"":616,""JobStartDate"":1624819223,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1546136,""MemoryUsage"":1510.8974609375,""JobSimSubmitDate"":1627606259.688747,""JobSimStartDate"":1627607113.360659,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2376#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9877713166,""CompletionDate"":1624786195,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5688.761813,""JobPrio"":0,""JobStartDate"":1624821775,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444056,""MemoryUsage"":1411.2099609375,""JobSimSubmitDate"":1627606259.74221,""JobSimStartDate"":1627607113.996132,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607037.1558876,inuse
UPDATE,2018-03-14 15:40:15,86542815,ff70ac010c0f3909e9ae58ccf7226372,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 6}",61034cc51db202fbac457d1f,"[{""GlobalJobId"":""login04_osgconnect_net#12184019_0#1624783967_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0536893977,""CompletionDate"":1624794512,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3343543,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10463.202656,""JobPrio"":615,""JobStartDate"":1624825315,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1753092,""MemoryUsage"":1713.0029296875,""JobSimSubmitDate"":1627606259.777748,""JobSimStartDate"":1627607114.567996,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12183984_0#1624783958_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0086221987,""CompletionDate"":1624794402,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3330598,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10354.402636,""JobPrio"":615,""JobStartDate"":1624825313,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1540812,""MemoryUsage"":1505.6982421875,""JobSimSubmitDate"":1627606259.777688,""JobSimStartDate"":1627607114.567663,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607037.1633174,inuse
UPDATE,2018-03-14 15:40:15,86542815,e79200bc2d51903a1ffc4eb8ef77a474,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61034cc51db202fbac457d20,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_2032#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.963279628,""CompletionDate"":1624786302,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5619.028421,""JobPrio"":0,""JobStartDate"":1624821951,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355600,""MemoryUsage"":1324.8271484375,""JobSimSubmitDate"":1627606259.756324,""JobSimStartDate"":1627607114.194525,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12184042_0#1624783969_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.04377738,""CompletionDate"":1624794497,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3334112,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10448.180026,""JobPrio"":615,""JobStartDate"":1624825316,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1594168,""MemoryUsage"":1557.8037109375,""JobSimSubmitDate"":1627606259.777783,""JobSimStartDate"":1627607114.608543,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607037.1620781,inuse
UPDATE,2018-03-14 15:40:16,86542816,2ee487896a446fe66ceff2c605bca6a6,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",61034cc53a8e7f00b4400f45,"[{""GlobalJobId"":""login04_osgconnect_net#12148459_0#1624766158_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0579144769,""CompletionDate"":1624776619,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3319672,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10001.68761,""JobPrio"":618,""JobStartDate"":1624807883,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1676008,""MemoryUsage"":1637.7255859375,""JobSimSubmitDate"":1627606259.539404,""JobSimStartDate"":1627607111.39447,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2375#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1117667284,""CompletionDate"":1624786310,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5804.083975,""JobPrio"":0,""JobStartDate"":1624821774,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445400,""MemoryUsage"":1412.5224609375,""JobSimSubmitDate"":1627606259.741738,""JobSimStartDate"":1627607113.989815,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607002.5462382,inuse
UPDATE,2018-03-14 15:40:16,86542816,cd8ec8bb09ec39987393a2edca3c4336,"{'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",61034cc51db202fbac457d21,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_1042#1624789331_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967472074,""CompletionDate"":1624795496,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5669.173202,""JobPrio"":0,""JobStartDate"":1624831094,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353676,""MemoryUsage"":1322.9482421875,""JobSimSubmitDate"":1627606259.911,""JobSimStartDate"":1627607119.658101,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_1664#1624789332_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967418166,""CompletionDate"":1624795544,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5518.176422,""JobPrio"":0,""JobStartDate"":1624831294,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321584,""MemoryUsage"":1291.6083984375,""JobSimSubmitDate"":1627606259.915546,""JobSimStartDate"":1627607119.733906,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607004.1312494,inuse
UPDATE,2018-03-14 15:40:16,86542816,245eb86f780b44b74ac99a339e293b9b,"{'placement.rack': 8, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '24', 'architecture.smp_size': '2'}",61034cc51db202fbac457d22,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:17,86542817,587bc902894abeb76f6f4b0ee3a742b2,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61034cc53a8e7f00b4400f46,"[{""GlobalJobId"":""login04_osgconnect_net#12145222_0#1624764894_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.4270192845,""CompletionDate"":1624774517,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3337619,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9391.110828,""JobPrio"":618,""JobStartDate"":1624806393,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1550084,""MemoryUsage"":1514.7529296875,""JobSimSubmitDate"":1627606259.518152,""JobSimStartDate"":1627607110.539585,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2378#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.03057597,""CompletionDate"":1624786184,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5675.58615,""JobPrio"":0,""JobStartDate"":1624821776,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445828,""MemoryUsage"":1412.9404296875,""JobSimSubmitDate"":1627606259.744243,""JobSimStartDate"":1627607114.021095,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607058.2309215,inuse
UPDATE,2018-03-14 15:40:17,86542817,5b77f1e5dee6682cf7b83d1b4c541148,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8}",61034cc51db202fbac457d23,"[{""GlobalJobId"":""login04_osgconnect_net#12143638_290#1624759859_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957230863,""CompletionDate"":1624761105,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79387,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1080.929105,""JobPrio"":0,""JobStartDate"":1624801292,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":546572,""MemoryUsage"":534.7607421875,""JobSimSubmitDate"":1627606259.457078,""JobSimStartDate"":1627607109.624292,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_1054#1624789331_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9814043295,""CompletionDate"":1624795348,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5520.784867,""JobPrio"":0,""JobStartDate"":1624831095,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351252,""MemoryUsage"":1320.5810546875,""JobSimSubmitDate"":1627606259.911035,""JobSimStartDate"":1627607119.659326,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627606867.1182477,inuse
UPDATE,2018-03-14 15:40:17,86542817,a221dc55ee8c50c3f495216c5fa2737d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61034cc51db202fbac457d24,"[{""GlobalJobId"":""login04_osgconnect_net#12172027_0#1624777458_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2006076415,""CompletionDate"":1624788147,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3357324,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10190.427443,""JobPrio"":616,""JobStartDate"":1624819223,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1583000,""MemoryUsage"":1546.8974609375,""JobSimSubmitDate"":1627606259.68877,""JobSimStartDate"":1627607113.363521,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2379#1624780301_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9857954644,""CompletionDate"":1624786132,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5622.646466,""JobPrio"":0,""JobStartDate"":1624821777,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442980,""MemoryUsage"":1410.1591796875,""JobSimSubmitDate"":1627606259.745135,""JobSimStartDate"":1627607114.022682,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607037.961439,inuse
UPDATE,2018-03-14 15:40:17,86542817,ad006ebf346e39e8005aa32a06076172,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61034cc53a8e7f00b4400f47,"[{""GlobalJobId"":""login04_osgconnect_net#12184055_0#1624783975_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9991387824,""CompletionDate"":1624794393,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3348767,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10341.569594,""JobPrio"":615,""JobStartDate"":1624825318,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1566672,""MemoryUsage"":1530.9521484375,""JobSimSubmitDate"":1627606259.777833,""JobSimStartDate"":1627607114.642037,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_1064#1624789331_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967628901,""CompletionDate"":1624795457,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5628.521101,""JobPrio"":0,""JobStartDate"":1624831096,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348272,""MemoryUsage"":1317.6708984375,""JobSimSubmitDate"":1627606259.911606,""JobSimStartDate"":1627607119.659612,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627606897.3789825,inuse
UPDATE,2018-03-14 15:40:17,86542817,64b96f6f5682ef16d69bf53e80025355,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",61034cc51db202fbac457d25,"[{""GlobalJobId"":""login05_osgconnect_net#11293595_1931#1624759330_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960246988,""CompletionDate"":1624766488,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6850.694983,""JobPrio"":0,""JobStartDate"":1624800905,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":82548,""MemoryUsage"":81.6123046875,""JobSimSubmitDate"":1627606259.456458,""JobSimStartDate"":1627607110.163444,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.933964001407227,""WastedCost"":2.933964001407227,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12145218_0#1624764894_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1476359738,""CompletionDate"":1624774249,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3324726,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9126.815245,""JobPrio"":618,""JobStartDate"":1624806389,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1693580,""MemoryUsage"":1654.8857421875,""JobSimSubmitDate"":1627606259.517838,""JobSimStartDate"":1627607110.406814,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627607004.6744282,inuse
UPDATE,2018-03-14 15:40:17,86542817,d9589db4c44e1cbacee9cfe22f21e8f4,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61034cc53a8e7f00b4400f48,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:18,86542818,d7630c7c6723103fd9af456275e56647,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",61034cc51db202fbac457d26,[],2,2,131072,131072,compute_haswell,chameleon,0,free
