EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610776787e309ab58a05ec5f,"[{""GlobalJobId"":""login05_osgconnect_net#11334059_5285#1625149948_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956585127,""CompletionDate"":1625157886,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4555.429616,""JobPrio"":0,""JobStartDate"":1625235866,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":86724,""MemoryUsage"":85.6904296875,""JobSimSubmitDate"":1627879132.551693,""JobSimStartDate"":1627880579.298745,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_3208#1625151847_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947424281,""CompletionDate"":1625161260,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5620.140882,""JobPrio"":0,""JobStartDate"":1625238175,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448208,""MemoryUsage"":1415.2646484375,""JobSimSubmitDate"":1627879132.607419,""JobSimStartDate"":1627880580.192912,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627879440.6951456,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",610776781dc042f25bc4f127,"[{""GlobalJobId"":""login04_osgconnect_net#12344532_0#1625149061_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959163484,""CompletionDate"":1625161877,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5230.307506,""JobPrio"":0,""JobStartDate"":1625239182,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197388,""MemoryUsage"":193.7607421875,""JobSimSubmitDate"":1627879132.636413,""JobSimStartDate"":1627880580.775368,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_9751#1625152481_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9994332583,""CompletionDate"":1625163680,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1508,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":307.13003,""JobPrio"":0,""JobStartDate"":1625245907,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358352,""MemoryUsage"":1327.5146484375,""JobSimSubmitDate"":1627879132.779313,""JobSimStartDate"":1627880583.645816,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627879440.7261448,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610776787e309ab58a05ec60,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1630#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960381067,""CompletionDate"":1625159427,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5231.263304,""JobPrio"":0,""JobStartDate"":1625236732,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356456,""MemoryUsage"":1325.6630859375,""JobSimSubmitDate"":1627879132.551901,""JobSimStartDate"":1627880579.395996,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2033#1625152475_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9933003553,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2092,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3596.765276,""JobPrio"":0,""JobStartDate"":1625242066,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350672,""MemoryUsage"":1320.0146484375,""JobSimSubmitDate"":1627879132.677443,""JobSimStartDate"":1627880583.568183,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879395.3727016,inuse
UPDATE,2018-03-14 11:40:35,86528435,7a31e4de912848694905e082bfeed44b,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610776781dc042f25bc4f128,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_4835#1625152477_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9910703684,""CompletionDate"":1625163667,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1907,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2546.249293,""JobPrio"":0,""JobStartDate"":1625243655,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317800,""MemoryUsage"":1287.9130859375,""JobSimSubmitDate"":1627879132.778807,""JobSimStartDate"":1627880582.764973,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_4603#1625164553_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0267151194,""CompletionDate"":1625178095,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6342.468507,""JobPrio"":0,""JobStartDate"":1625254288,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":211228,""MemoryUsage"":207.2763671875,""JobSimSubmitDate"":1627879132.898271,""JobSimStartDate"":1627880586.335911,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879395.376758,inuse
UPDATE,2018-03-14 11:40:35,86528435,75fa24282855fd16b393d240055fffab,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 0, 'node_type': 'compute_haswell'}",610776787e309ab58a05ec61,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_819#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.940648296,""CompletionDate"":1625159194,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5572.434911,""JobPrio"":0,""JobStartDate"":1625236158,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355784,""MemoryUsage"":1325.0068359375,""JobSimSubmitDate"":1627879132.551829,""JobSimStartDate"":1627880579.340709,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350356_0#1625157843_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905489147,""CompletionDate"":1625169209,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5496.598245,""JobPrio"":0,""JobStartDate"":1625246243,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193176,""MemoryUsage"":189.6474609375,""JobSimSubmitDate"":1627879132.796667,""JobSimStartDate"":1627880584.31918,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627879395.3930097,inuse
UPDATE,2018-03-14 11:40:36,86528436,952adb043fc1e2ec33812af759c0df20,"{'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",610776781dc042f25bc4f129,"[{""GlobalJobId"":""scosg16_jlab_org#3699643_10#1625084221_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9992660326,""CompletionDate"":1625156187,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1420960,""DiskUsage_RAW"":2027485,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12049.099127,""JobPrio"":0,""JobStartDate"":1625215757,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1199700,""MemoryUsage"":1172.5810546875,""JobSimSubmitDate"":1627879121.240875,""JobSimStartDate"":1627880347.54042,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12349231_0#1625157233_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9855606007,""CompletionDate"":1625168884,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5508.482303,""JobPrio"":0,""JobStartDate"":1625245909,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201864,""MemoryUsage"":198.1318359375,""JobSimSubmitDate"":1627879132.779332,""JobSimStartDate"":1627880583.652645,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879395.399311,inuse
UPDATE,2018-03-14 11:40:36,86528436,1acd2a62c009836a332fe46c3c11fc19,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",610776787e309ab58a05ec62,"[{""GlobalJobId"":""login04_osgconnect_net#12349232_0#1625157233_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9815555693,""CompletionDate"":1625168946,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5564.744102,""JobPrio"":0,""JobStartDate"":1625245915,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198160,""MemoryUsage"":194.5146484375,""JobSimSubmitDate"":1627879132.779347,""JobSimStartDate"":1627880583.664309,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1812#1625164552_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0553018386,""CompletionDate"":1625171483,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3469.39519,""JobPrio"":0,""JobStartDate"":1625250550,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":151408,""MemoryUsage"":148.8583984375,""JobSimSubmitDate"":1627879132.873911,""JobSimStartDate"":1627880585.179768,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879395.4053667,inuse
UPDATE,2018-03-14 11:40:36,86528436,a2bac625264acb4c98c9faf6703c7d4d,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610776781dc042f25bc4f12a,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1685#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9940307256,""CompletionDate"":1625159335,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5131.927921,""JobPrio"":0,""JobStartDate"":1625236739,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1370288,""MemoryUsage"":1339.1708984375,""JobSimSubmitDate"":1627879132.561819,""JobSimStartDate"":1627880579.468562,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12349229_0#1625157233_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9828911443,""CompletionDate"":1625169003,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5618.549208,""JobPrio"":0,""JobStartDate"":1625245915,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194388,""MemoryUsage"":190.8310546875,""JobSimSubmitDate"":1627879132.779361,""JobSimStartDate"":1627880583.680047,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627879440.7389526,inuse
UPDATE,2018-03-14 11:40:37,86528437,28e54ba85ccbc5045b4c44638654e6e0,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610776787e309ab58a05ec63,"[{""GlobalJobId"":""login04_osgconnect_net#12345797_0#1625150067_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971929481,""CompletionDate"":1625165304,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4952.560787,""JobPrio"":0,""JobStartDate"":1625242887,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194096,""MemoryUsage"":190.5458984375,""JobSimSubmitDate"":1627879132.778573,""JobSimStartDate"":1627880581.611349,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350369_0#1625157844_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926342808,""CompletionDate"":1625169192,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5466.280797,""JobPrio"":0,""JobStartDate"":1625246260,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199304,""MemoryUsage"":195.6318359375,""JobSimSubmitDate"":1627879132.796706,""JobSimStartDate"":1627880584.371654,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627879440.8488712,inuse
UPDATE,2018-03-14 11:40:37,86528437,a044408576f0441eba811f413aa3b815,"{'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",610776781dc042f25bc4f12b,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1695#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966737774,""CompletionDate"":1625159494,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5277.895513,""JobPrio"":0,""JobStartDate"":1625236752,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1405612,""MemoryUsage"":1373.6669921875,""JobSimSubmitDate"":1627879132.561925,""JobSimStartDate"":1627880579.607928,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_4558#1625164553_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0349747286,""CompletionDate"":1625175473,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3721.955846,""JobPrio"":0,""JobStartDate"":1625254287,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":145684,""MemoryUsage"":143.2685546875,""JobSimSubmitDate"":1627879132.892244,""JobSimStartDate"":1627880586.328909,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879395.794589,inuse
UPDATE,2018-03-14 11:40:37,86528437,95de39039b9026cd1256bd9a6ddca678,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610776787e309ab58a05ec64,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1658#1625151846_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.980452439,""CompletionDate"":1625159794,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5395.530694,""JobPrio"":0,""JobStartDate"":1625236935,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359508,""MemoryUsage"":1328.6435546875,""JobSimSubmitDate"":1627879132.562141,""JobSimStartDate"":1627880579.627054,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4676#1625152477_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9987007631,""CompletionDate"":1625163132,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1958,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2830.778229,""JobPrio"":0,""JobStartDate"":1625242835,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347152,""MemoryUsage"":1316.5771484375,""JobSimSubmitDate"":1627879132.778534,""JobSimStartDate"":1627880581.618184,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879395.8028712,inuse
UPDATE,2018-03-14 11:40:37,86528437,3acf9c0e4c3a931dcf54d2d52d3ff32f,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",610776781dc042f25bc4f12c,"[{""GlobalJobId"":""login04_osgconnect_net#12349243_0#1625157235_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9862303029,""CompletionDate"":1625168915,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5525.698727,""JobPrio"":0,""JobStartDate"":1625245923,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197904,""MemoryUsage"":194.2646484375,""JobSimSubmitDate"":1627879132.779411,""JobSimStartDate"":1627880583.725023,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_300#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0575209123,""CompletionDate"":1625169297,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4044.749832,""JobPrio"":0,""JobStartDate"":1625247785,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":143252,""MemoryUsage"":140.8935546875,""JobSimSubmitDate"":1627879132.80203,""JobSimStartDate"":1627880584.585294,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879395.801938,inuse
