EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61063134ae66224adafabc96,"[{""GlobalJobId"":""scosg16_jlab_org#3699614_30#1625082176_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0010641782,""CompletionDate"":1625119516,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1392106,""DiskUsage_RAW"":1458117,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8569.648284,""JobPrio"":0,""JobStartDate"":1625172248,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1182892,""MemoryUsage"":1156.1669921875,""JobSimSubmitDate"":1627795839.419595,""JobSimStartDate"":1627796820.775521,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314409_0#1624816577_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9882315839,""CompletionDate"":1625215279,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39347,""DiskUsage_RAW"":7046449,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101694.176615,""JobPrio"":0,""JobStartDate"":1625175486,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":746324,""MemoryUsage"":729.8310546875,""JobSimSubmitDate"":1627795839.420151,""JobSimStartDate"":1627796821.891984,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627796635.146438,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6106313406578b9136081dcd,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3864#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969592764,""CompletionDate"":1625114356,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5332.940838,""JobPrio"":0,""JobStartDate"":1625170925,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443848,""MemoryUsage"":1411.0068359375,""JobSimSubmitDate"":1627795839.419148,""JobSimStartDate"":1627796820.50025,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320059_0#1625107511_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972736523,""CompletionDate"":1625119791,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5392.858906,""JobPrio"":0,""JobStartDate"":1625176300,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197164,""MemoryUsage"":193.5419921875,""JobSimSubmitDate"":1627795839.451413,""JobSimStartDate"":1627796822.227978,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796713.1419241,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106313406578b9136081dce,"[{""GlobalJobId"":""login05_osgconnect_net#11330556_31#1625116520_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0302344397,""CompletionDate"":1625117462,""CpusProvisioned"":1,""DiskProvisioned"":6607856,""DiskUsage"":657588,""DiskUsage_RAW"":415403,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":27.21075,""JobPrio"":0,""JobStartDate"":1625179336,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":756416,""MemoryUsage"":739.6865234375,""JobSimSubmitDate"":1627795839.570641,""JobSimStartDate"":1627796823.216515,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699719_0#1625086191_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9987637753,""CompletionDate"":1625139820,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1918544,""DiskUsage_RAW"":1978611,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":13374.994631,""JobPrio"":0,""JobStartDate"":1625187747,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1323164,""MemoryUsage"":1293.1513671875,""JobSimSubmitDate"":1627795839.691682,""JobSimStartDate"":1627796826.304618,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,111616,131072,compute_haswell,osg,1627796713.6598039,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",61063134ae66224adafabc97,"[{""GlobalJobId"":""login05_osgconnect_net#11315559_0#1624818036_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0028865036,""CompletionDate"":1625216706,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39344,""DiskUsage_RAW"":6837174,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":97310.620621,""JobPrio"":0,""JobStartDate"":1625181297,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":732020,""MemoryUsage"":715.8623046875,""JobSimSubmitDate"":1627795839.571085,""JobSimStartDate"":1627796823.986674,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330833_7#1625120068_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625125690,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657625,""DiskUsage_RAW"":415430,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22.300766,""JobPrio"":0,""JobStartDate"":1625187568,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":52516,""MemoryUsage"":52.2841796875,""JobSimSubmitDate"":1627795839.683675,""JobSimStartDate"":1627796826.367792,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,112640,131072,compute_haswell,osg,1627796637.1494317,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",6106313406578b9136081dcf,"[{""GlobalJobId"":""login05_osgconnect_net#11313886_0#1624810549_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998421239,""CompletionDate"":1625214630,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39345,""DiskUsage_RAW"":7284335,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":101496.636609,""JobPrio"":0,""JobStartDate"":1625175035,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":692068,""MemoryUsage"":676.8466796875,""JobSimSubmitDate"":1627795839.420051,""JobSimStartDate"":1627796824.145257,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322256_0#1625111182_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996822912,""CompletionDate"":1625125316,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5396.908249,""JobPrio"":0,""JobStartDate"":1625181821,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194340,""MemoryUsage"":190.7841796875,""JobSimSubmitDate"":1627795839.571286,""JobSimStartDate"":1627796825.964511,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796656.8892043,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",61063134ae66224adafabc98,"[{""GlobalJobId"":""login04_osgconnect_net#12320060_0#1625107511_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9906938013,""CompletionDate"":1625119988,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5589.39049,""JobPrio"":0,""JobStartDate"":1625176300,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201648,""MemoryUsage"":197.9208984375,""JobSimSubmitDate"":1627795839.451445,""JobSimStartDate"":1627796822.440094,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320342_0#1625107969_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954381797,""CompletionDate"":1625120608,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5647.444509,""JobPrio"":0,""JobStartDate"":1625176862,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201012,""MemoryUsage"":197.2998046875,""JobSimSubmitDate"":1627795839.570221,""JobSimStartDate"":1627796822.832234,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627796664.356758,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6106313406578b9136081dd0,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_3#1625084297_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952113437,""CompletionDate"":1625116816,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":626221,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5056.985545,""JobPrio"":0,""JobStartDate"":1625173060,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1198704,""MemoryUsage"":1171.6083984375,""JobSimSubmitDate"":1627795839.419764,""JobSimStartDate"":1627796821.077524,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699643_10#1625084221_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935443531,""CompletionDate"":1625130569,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":535867,""DiskUsage_RAW"":839659,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4334.926891,""JobPrio"":0,""JobStartDate"":1625187536,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1188088,""MemoryUsage"":1161.2412109375,""JobSimSubmitDate"":1627795839.683646,""JobSimStartDate"":1627796827.262694,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627796620.915285,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61063134ae66224adafabc99,"[{""GlobalJobId"":""login04_osgconnect_net#12320389_0#1625107976_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971267852,""CompletionDate"":1625120718,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5659.530046,""JobPrio"":0,""JobStartDate"":1625176960,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193016,""MemoryUsage"":189.4912109375,""JobSimSubmitDate"":1627795839.570376,""JobSimStartDate"":1627796822.959326,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12325151_0#1625116106_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995888863,""CompletionDate"":1625129030,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5257.28656,""JobPrio"":0,""JobStartDate"":1625185675,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192880,""MemoryUsage"":189.3583984375,""JobSimSubmitDate"":1627795839.652449,""JobSimStartDate"":1627796827.907743,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627796562.19624,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6106313406578b9136081dd1,"[{""GlobalJobId"":""login05_osgconnect_net#11330087_5273#1625094549_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966511859,""CompletionDate"":1625108775,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5398.9844,""JobPrio"":0,""JobStartDate"":1625165278,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446376,""MemoryUsage"":1413.4755859375,""JobSimSubmitDate"":1627795839.255206,""JobSimStartDate"":1627796819.280357,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12319581_0#1625106951_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975284115,""CompletionDate"":1625120103,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5641.7961,""JobPrio"":0,""JobStartDate"":1625176363,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197040,""MemoryUsage"":193.4208984375,""JobSimSubmitDate"":1627795839.451481,""JobSimStartDate"":1627796822.447776,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796714.013947,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",61063134ae66224adafabc9a,"[{""GlobalJobId"":""login05_osgconnect_net#11330765_61#1625120007_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625123984,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657608,""DiskUsage_RAW"":415412,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":24.882361,""JobPrio"":0,""JobStartDate"":1625185860,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":64416,""MemoryUsage"":63.9052734375,""JobSimSubmitDate"":1627795839.652494,""JobSimStartDate"":1627796826.797228,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330852_77#1625120093_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625126662,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657609,""DiskUsage_RAW"":415413,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":23.752336,""JobPrio"":0,""JobStartDate"":1625188539,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":757560,""MemoryUsage"":740.8037109375,""JobSimSubmitDate"":1627795839.79654,""JobSimStartDate"":1627796827.512277,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,100352,131072,compute_haswell,osg,1627796482.114205,inuse
UPDATE,2018-03-14 11:40:18,86528418,765499e152b096d538d9f2a68e388048,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6106313406578b9136081dd2,"[{""GlobalJobId"":""scosg16_jlab_org#3699635_60#1625083922_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968424858,""CompletionDate"":1625119678,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1398719,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8963.277786,""JobPrio"":0,""JobStartDate"":1625172016,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1191784,""MemoryUsage"":1164.8505859375,""JobSimSubmitDate"":1627795839.419551,""JobSimStartDate"":1627796821.078799,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12321924_0#1625110479_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969108944,""CompletionDate"":1625124091,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5218.3992,""JobPrio"":0,""JobStartDate"":1625180775,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196216,""MemoryUsage"":192.6162109375,""JobSimSubmitDate"":1627795839.571054,""JobSimStartDate"":1627796823.993404,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796604.5646584,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61063134ae66224adafabc9b,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_191#1625107781_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993726769,""CompletionDate"":1625113681,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5483.120341,""JobPrio"":0,""JobStartDate"":1625170100,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352504,""MemoryUsage"":1321.8037109375,""JobSimSubmitDate"":1627795839.418549,""JobSimStartDate"":1627796821.389012,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320056_0#1625107511_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964226756,""CompletionDate"":1625119670,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5273.191764,""JobPrio"":0,""JobStartDate"":1625176299,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196848,""MemoryUsage"":193.2333984375,""JobSimSubmitDate"":1627795839.451365,""JobSimStartDate"":1627796822.468705,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796564.195288,inuse
