EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",61073c4297302d930892ec08,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_4835#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9910703684,""CompletionDate"":1625163667,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1907,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2546.249293,""JobPrio"":0,""JobStartDate"":1625233338,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1317800,""MemoryUsage"":1287.9130859375,""JobSimSubmitDate"":1627864222.561606,""JobSimStartDate"":1627865423.78106,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_2377#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0392851527,""CompletionDate"":1625172569,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3652.810025,""JobPrio"":0,""JobStartDate"":1625241135,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147408,""MemoryUsage"":144.9521484375,""JobSimSubmitDate"":1627864222.772503,""JobSimStartDate"":1627865426.097295,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627864935.3018496,inuse
DISABLE,2018-08-01 15:05:52,98636752,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",61073c424089e145ef527cbe,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61073c4297302d930892ec09,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1689#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960168096,""CompletionDate"":1625159562,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5354.845514,""JobPrio"":0,""JobStartDate"":1625226426,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355500,""MemoryUsage"":1324.7294921875,""JobSimSubmitDate"":1627864222.388083,""JobSimStartDate"":1627865421.020988,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_4746#1625164554_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949647283,""CompletionDate"":1625178502,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6539.467431,""JobPrio"":0,""JobStartDate"":1625244182,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":207264,""MemoryUsage"":203.4052734375,""JobSimSubmitDate"":1627864222.773381,""JobSimStartDate"":1627865427.863773,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627864986.3789616,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61073c4297302d930892ec0a,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_1937#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971592145,""CompletionDate"":1625172024,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3857.157559,""JobPrio"":0,""JobStartDate"":1625240386,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":145472,""MemoryUsage"":143.0615234375,""JobSimSubmitDate"":1627864222.664488,""JobSimStartDate"":1627865425.989468,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_2808#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0448267409,""CompletionDate"":1625172669,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3492.83728,""JobPrio"":0,""JobStartDate"":1625241395,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147612,""MemoryUsage"":145.1513671875,""JobSimSubmitDate"":1627864222.772668,""JobSimStartDate"":1627865426.526157,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627865086.114458,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61073c424089e145ef527cbf,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_5390#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9810498884,""CompletionDate"":1625163671,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1846,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2257.246087,""JobPrio"":0,""JobStartDate"":1625233631,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320240,""MemoryUsage"":1290.2958984375,""JobSimSubmitDate"":1627864222.561785,""JobSimStartDate"":1627865423.840244,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335293_1401#1625169000_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955192256,""CompletionDate"":1625182059,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5128.029436,""JobPrio"":0,""JobStartDate"":1625249150,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348860,""MemoryUsage"":1318.2451171875,""JobSimSubmitDate"":1627864222.871591,""JobSimStartDate"":1627865428.792827,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627864986.9174068,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",61073c4297302d930892ec0b,"[{""GlobalJobId"":""login04_osgconnect_net#12344815_0#1625149118_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948476992,""CompletionDate"":1625163290,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5491.214789,""JobPrio"":0,""JobStartDate"":1625230017,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":192936,""MemoryUsage"":189.4130859375,""JobSimSubmitDate"":1627864222.522274,""JobSimStartDate"":1627865422.364189,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_5008#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963137976,""CompletionDate"":1625163670,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1869,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2407.495611,""JobPrio"":0,""JobStartDate"":1625233481,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322644,""MemoryUsage"":1292.6435546875,""JobSimSubmitDate"":1627864222.561742,""JobSimStartDate"":1627865423.809243,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627865001.186596,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61073c4297302d930892ec0c,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_520#1625164551_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0544585566,""CompletionDate"":1625170037,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4213.817275,""JobPrio"":0,""JobStartDate"":1625238042,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146544,""MemoryUsage"":144.1083984375,""JobSimSubmitDate"":1627864222.655135,""JobSimStartDate"":1627865425.543904,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_752#1625164551_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0360542634,""CompletionDate"":1625170222,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3938.954556,""JobPrio"":0,""JobStartDate"":1625238502,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":148824,""MemoryUsage"":146.3349609375,""JobSimSubmitDate"":1627864222.655274,""JobSimStartDate"":1627865425.672734,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627865058.9667776,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",61073c4297302d930892ec0d,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_2375#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0339011997,""CompletionDate"":1625172478,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3566.33857,""JobPrio"":0,""JobStartDate"":1625241131,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":145344,""MemoryUsage"":142.9365234375,""JobSimSubmitDate"":1627864222.772478,""JobSimStartDate"":1627865426.011235,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7061198_0#1625173537_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625174034,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10619,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":576.452433,""JobPrio"":624934367,""JobStartDate"":1625245677,""JobState"":""Exited"",""MemoryProvisioned"":15000,""ResidentSetSize"":68976,""MemoryUsage"":68.3583984375,""JobSimSubmitDate"":1627864222.773764,""JobSimStartDate"":1627865427.631638,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,111976,131072,compute_haswell,osg,1627865073.564957,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",61073c424089e145ef527cc0,"[{""GlobalJobId"":""login04_osgconnect_net#12352718_0#1625158377_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9814958491,""CompletionDate"":1625158887,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":66109,""DiskUsage_RAW"":10590,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":80.169311,""JobPrio"":20,""JobStartDate"":1625231025,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":148048,""MemoryUsage"":145.5771484375,""JobSimSubmitDate"":1627864222.522792,""JobSimStartDate"":1627865422.601189,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12352988_0#1625158457_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958682416,""CompletionDate"":1625158939,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":65878,""DiskUsage_RAW"":10575,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":48.873623,""JobPrio"":20,""JobStartDate"":1625231109,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":142000,""MemoryUsage"":139.6708984375,""JobSimSubmitDate"":1627864222.522816,""JobSimStartDate"":1627865422.636574,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627865033.7309468,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61073c424089e145ef527cc1,"[{""GlobalJobId"":""login04_osgconnect_net#12344155_0#1625148238_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955309959,""CompletionDate"":1625161692,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5170.418858,""JobPrio"":0,""JobStartDate"":1625228740,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201532,""MemoryUsage"":197.8076171875,""JobSimSubmitDate"":1627864222.521782,""JobSimStartDate"":1627865422.140165,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1944#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0483346988,""CompletionDate"":1625171627,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3456.312847,""JobPrio"":0,""JobStartDate"":1625240390,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146692,""MemoryUsage"":144.2529296875,""JobSimSubmitDate"":1627864222.664587,""JobSimStartDate"":1627865426.272201,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627864930.5327082,inuse
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61073c424089e145ef527cc2,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_1941#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0600256503,""CompletionDate"":1625171931,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3761.887846,""JobPrio"":0,""JobStartDate"":1625240388,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":151428,""MemoryUsage"":148.8779296875,""JobSimSubmitDate"":1627864222.664532,""JobSimStartDate"":1627865426.275811,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_3544#1625168388_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951286342,""CompletionDate"":1625178690,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4764.605828,""JobPrio"":0,""JobStartDate"":1625246144,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444712,""MemoryUsage"":1411.8505859375,""JobSimSubmitDate"":1627864222.77399,""JobSimStartDate"":1627865428.144438,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627864982.1450684,inuse
DISABLE,2018-05-31 12:52:44,93271964,fc4af1e05dd5fb93dd5e87e3ea562ec0,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0}",61073c424089e145ef527cc3,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:18,86528418,765499e152b096d538d9f2a68e388048,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61073c4297302d930892ec0e,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_2033#1625152475_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9933003553,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2092,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3596.765276,""JobPrio"":0,""JobStartDate"":1625231749,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350672,""MemoryUsage"":1320.0146484375,""JobSimSubmitDate"":1627864222.52335,""JobSimStartDate"":1627865422.865316,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4843#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998635756,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1837,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2542.284358,""JobPrio"":0,""JobStartDate"":1625232810,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348052,""MemoryUsage"":1317.4560546875,""JobSimSubmitDate"":1627864222.561371,""JobSimStartDate"":1627865426.405437,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865033.7744114,inuse
