EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6106dfa9e333cfe205d67c33,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_485#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995650895,""CompletionDate"":1625157887,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4998.766769,""JobPrio"":0,""JobStartDate"":1625214790,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359484,""MemoryUsage"":1328.6201171875,""JobSimSubmitDate"":1627840504.293494,""JobSimStartDate"":1627841533.352655,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_5008#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963137976,""CompletionDate"":1625163670,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1869,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2407.495611,""JobPrio"":0,""JobStartDate"":1625223164,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322644,""MemoryUsage"":1292.6435546875,""JobSimSubmitDate"":1627840504.464736,""JobSimStartDate"":1627841535.87806,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627840682.3521771,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106dfa9270f3abbd94d5cea,"[{""GlobalJobId"":""login04_osgconnect_net#12353014_0#1625158467_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.8223375527,""CompletionDate"":1625158932,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":65843,""DiskUsage_RAW"":10563,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":28.4024,""JobPrio"":20,""JobStartDate"":1625220805,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":142980,""MemoryUsage"":140.6279296875,""JobSimSubmitDate"":1627840504.367226,""JobSimStartDate"":1627841534.326851,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_9751#1625152481_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9994332583,""CompletionDate"":1625163680,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1508,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":307.13003,""JobPrio"":0,""JobStartDate"":1625225273,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358352,""MemoryUsage"":1327.5146484375,""JobSimSubmitDate"":1627840504.475624,""JobSimStartDate"":1627841536.19136,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627840682.362147,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106dfa9e333cfe205d67c34,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624680477,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627840495.222625,""JobSimStartDate"":1627841377.957578,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.3344410683169662,""WastedCost"":0.3344410683169662,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11334059_654#1625149946_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935921767,""CompletionDate"":1625156244,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5717.541946,""JobPrio"":0,""JobStartDate"":1625212427,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80148,""MemoryUsage"":79.2685546875,""JobSimSubmitDate"":1627840504.212949,""JobSimStartDate"":1627841531.000513,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627840682.3615077,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",6106dfa9270f3abbd94d5ceb,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_348#1625151845_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992972647,""CompletionDate"":1625158295,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5324.200559,""JobPrio"":0,""JobStartDate"":1625214873,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1449596,""MemoryUsage"":1416.6201171875,""JobSimSubmitDate"":1627840504.293514,""JobSimStartDate"":1627841533.360585,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_3747#1625164553_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0392853883,""CompletionDate"":1625176430,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6012.342754,""JobPrio"":0,""JobStartDate"":1625232320,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":215212,""MemoryUsage"":211.1669921875,""JobSimSubmitDate"":1627840504.640423,""JobSimStartDate"":1627841538.395874,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627840828.5947702,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",6106dfa9e333cfe205d67c35,"[{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7060005_0#1625147520_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625151495,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10621,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3307.310834,""JobPrio"":624934397,""JobStartDate"":1625210090,""JobState"":""Exited"",""MemoryProvisioned"":5120,""ResidentSetSize"":3087448,""MemoryUsage"":3016.0849609375,""JobSimSubmitDate"":1627840504.212688,""JobSimStartDate"":1627841530.790079,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12342687_0#1625143187_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953531099,""CompletionDate"":1625156535,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5180.934209,""JobPrio"":0,""JobStartDate"":1625213256,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199600,""MemoryUsage"":195.9208984375,""JobSimSubmitDate"":1627840504.292976,""JobSimStartDate"":1627841532.857539,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627840682.581185,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",6106dfa9270f3abbd94d5cec,"[{""GlobalJobId"":""login05_osgconnect_net#11334059_2834#1625149947_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973452166,""CompletionDate"":1625154927,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2800.422359,""JobPrio"":0,""JobStartDate"":1625214028,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85104,""MemoryUsage"":84.1083984375,""JobSimSubmitDate"":1627840504.293109,""JobSimStartDate"":1627841532.868658,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3700924_1#1625129202_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0535651436,""CompletionDate"":1625170542,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1015612,""DiskUsage_RAW"":77,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6100.993955,""JobPrio"":0,""JobStartDate"":1625225743,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1179336,""MemoryUsage"":1152.6943359375,""JobSimSubmitDate"":1627840504.535043,""JobSimStartDate"":1627841537.240118,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627840926.9029984,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6106dfa9e333cfe205d67c36,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_1955#1625152475_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946171756,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2193,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3606.111804,""JobPrio"":0,""JobStartDate"":1625221423,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1314688,""MemoryUsage"":1284.8740234375,""JobSimSubmitDate"":1627840504.424368,""JobSimStartDate"":1627841534.937907,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_5003#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994840476,""CompletionDate"":1625163338,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1877,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2408.998741,""JobPrio"":0,""JobStartDate"":1625222830,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319732,""MemoryUsage"":1289.7998046875,""JobSimSubmitDate"":1627840504.425441,""JobSimStartDate"":1627841535.501547,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627840782.585203,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6106dfa9270f3abbd94d5ced,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_157#1625151845_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958097751,""CompletionDate"":1625157878,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5301.949809,""JobPrio"":0,""JobStartDate"":1625214478,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325692,""MemoryUsage"":1295.6201171875,""JobSimSubmitDate"":1627840504.293318,""JobSimStartDate"":1627841532.591124,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_5390#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9810498884,""CompletionDate"":1625163671,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1846,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2257.246087,""JobPrio"":0,""JobStartDate"":1625223314,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320240,""MemoryUsage"":1290.2958984375,""JobSimSubmitDate"":1627840504.464833,""JobSimStartDate"":1627841535.886239,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841226.1007957,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6106dfa9e333cfe205d67c37,"[{""GlobalJobId"":""login04_osgconnect_net#12342686_0#1625143187_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957972595,""CompletionDate"":1625156029,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5132.745858,""JobPrio"":0,""JobStartDate"":1625212798,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203648,""MemoryUsage"":199.8740234375,""JobSimSubmitDate"":1627840504.213093,""JobSimStartDate"":1627841531.045264,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_1658#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.980452439,""CompletionDate"":1625159794,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5395.530694,""JobPrio"":0,""JobStartDate"":1625216301,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359508,""MemoryUsage"":1328.6435546875,""JobSimSubmitDate"":1627840504.293947,""JobSimStartDate"":1627841533.460252,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627841226.1256893,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",6106dfa9270f3abbd94d5cee,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_1974#1625152475_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993953591,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2106,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3603.621508,""JobPrio"":0,""JobStartDate"":1625221425,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322304,""MemoryUsage"":1292.3115234375,""JobSimSubmitDate"":1627840504.424385,""JobSimStartDate"":1627841534.941013,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2017#1625152475_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946165174,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2081,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3599.786199,""JobPrio"":0,""JobStartDate"":1625221429,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320504,""MemoryUsage"":1290.5537109375,""JobSimSubmitDate"":1627840504.424431,""JobSimStartDate"":1627841534.956964,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627840926.3087146,inuse
UPDATE,2018-03-14 11:40:18,86528418,765499e152b096d538d9f2a68e388048,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6106dfa9e333cfe205d67c38,"[{""GlobalJobId"":""login04_osgconnect_net#12340024_0#1625138269_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968180721,""CompletionDate"":1625156058,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94007,""DiskUsage_RAW"":94235,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4843.282521,""JobPrio"":0,""JobStartDate"":1625213117,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201228,""MemoryUsage"":197.5107421875,""JobSimSubmitDate"":1627840504.292904,""JobSimStartDate"":1627841531.105335,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_290#1625151845_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959741137,""CompletionDate"":1625158156,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5354.300588,""JobPrio"":0,""JobStartDate"":1625214703,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324064,""MemoryUsage"":1294.0302734375,""JobSimSubmitDate"":1627840504.293445,""JobSimStartDate"":1627841532.520831,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627840900.6098545,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",6106dfa9270f3abbd94d5cef,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_7021#1625151850_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9856391659,""CompletionDate"":1625163562,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5365.633099,""JobPrio"":0,""JobStartDate"":1625220095,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1364008,""MemoryUsage"":1333.0380859375,""JobSimSubmitDate"":1627840504.353079,""JobSimStartDate"":1627841534.449158,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12355498_0#1625159133_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9882786392,""CompletionDate"":1625159590,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":65817,""DiskUsage_RAW"":10560,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.408906,""JobPrio"":20,""JobStartDate"":1625221466,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":139260,""MemoryUsage"":136.9951171875,""JobSimSubmitDate"":1627840504.424532,""JobSimStartDate"":1627841535.00386,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627841003.2859428,inuse
