EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:34,86528434,43e2a4db7bb86d874b7c9034c7440068,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1}",610385373e1640bb84a960aa,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_193#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960120299,""CompletionDate"":1624809910,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5348.647727,""JobPrio"":0,""JobStartDate"":1624866463,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":791352,""MemoryUsage"":773.8037109375,""JobSimSubmitDate"":1627620734.852003,""JobSimStartDate"":1627621715.709478,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.06777258999284991,""WastedCost"":0.06777258999284991,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11313359_4402#1624807993_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997418981,""CompletionDate"":1624812991,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4012.949847,""JobPrio"":0,""JobStartDate"":1624870880,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1432508,""MemoryUsage"":1399.9326171875,""JobSimSubmitDate"":1627620734.937408,""JobSimStartDate"":1627621716.507756,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627621653.2323873,inuse
DISABLE,2018-05-21 18:20:30,92427630,5e7cecc534ae2b9e2f94ba9f1a4516e8,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell'}",61038537e68f640de7a73c9a,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,76d4401795856426da8b2d45715f7c8b,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610385373e1640bb84a960ab,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_696#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9974615417,""CompletionDate"":1624810165,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5379.125235,""JobPrio"":0,""JobStartDate"":1624866688,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":786484,""MemoryUsage"":769.0498046875,""JobSimSubmitDate"":1627620734.852271,""JobSimStartDate"":1627621715.706016,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_505#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9668173732,""CompletionDate"":1624804676,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5683.817648,""JobPrio"":0,""JobStartDate"":1624860895,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323912,""MemoryUsage"":1293.8818359375,""JobSimSubmitDate"":1627620734.779076,""JobSimStartDate"":1627621715.709834,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.1334415949001866,""WastedCost"":1.1334415949001866,""Machine"":null,""action"":""start""}]",2,0,127744,131072,compute_haswell,osg,1627621698.6483119,inuse
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61038537e68f640de7a73c9b,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_209#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9998471512,""CompletionDate"":1624810298,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5402.003379,""JobPrio"":0,""JobStartDate"":1624866798,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":793644,""MemoryUsage"":776.0419921875,""JobSimSubmitDate"":1627620734.881718,""JobSimStartDate"":1627621715.037279,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_217#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9794357574,""CompletionDate"":1624810303,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5404.318928,""JobPrio"":0,""JobStartDate"":1624866800,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":792616,""MemoryUsage"":775.0380859375,""JobSimSubmitDate"":1627620734.88175,""JobSimStartDate"":1627621715.051412,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627621663.6718504,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",610385373e1640bb84a960ac,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_213#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9812371571,""CompletionDate"":1624810254,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5357.131978,""JobPrio"":0,""JobStartDate"":1624866799,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":793276,""MemoryUsage"":775.6826171875,""JobSimSubmitDate"":1627620734.881734,""JobSimStartDate"":1627621715.04289,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_219#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958318645,""CompletionDate"":1624810155,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5255.210663,""JobPrio"":0,""JobStartDate"":1624866802,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":787500,""MemoryUsage"":770.0419921875,""JobSimSubmitDate"":1627620734.881779,""JobSimStartDate"":1627621715.090825,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627621663.706093,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61038537e68f640de7a73c9c,"[{""GlobalJobId"":""login05_osgconnect_net#11311400_0#1624801557_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.164725216,""CompletionDate"":1624896426,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39332,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":90847.983031,""JobPrio"":0,""JobStartDate"":1624867480,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":718516,""MemoryUsage"":702.6748046875,""JobSimSubmitDate"":1627620734.896491,""JobSimStartDate"":1627621716.227942,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_2805#1624818231_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966136408,""CompletionDate"":1624824003,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5190.052011,""JobPrio"":0,""JobStartDate"":1624880715,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323172,""MemoryUsage"":1293.1591796875,""JobSimSubmitDate"":1627620735.046857,""JobSimStartDate"":1627621718.972756,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621610.0499134,inuse
UPDATE,2018-03-14 11:40:35,86528435,7a31e4de912848694905e082bfeed44b,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610385373e1640bb84a960ad,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_204#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973412637,""CompletionDate"":1624809942,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5378.686855,""JobPrio"":0,""JobStartDate"":1624866465,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":788216,""MemoryUsage"":770.7412109375,""JobSimSubmitDate"":1627620734.852049,""JobSimStartDate"":1627621714.529005,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_218#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953426908,""CompletionDate"":1624809990,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5422.807162,""JobPrio"":0,""JobStartDate"":1624866468,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":782232,""MemoryUsage"":764.8974609375,""JobSimSubmitDate"":1627620734.852142,""JobSimStartDate"":1627621714.660985,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627621681.550381,inuse
UPDATE,2018-03-14 11:40:35,86528435,75fa24282855fd16b393d240055fffab,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 0, 'node_type': 'compute_haswell'}",61038537e68f640de7a73c9d,"[{""GlobalJobId"":""login05_osgconnect_net#11314257_3133#1624811513_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9990276022,""CompletionDate"":1624817353,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3456.970689,""JobPrio"":0,""JobStartDate"":1624875798,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85612,""MemoryUsage"":84.6044921875,""JobSimSubmitDate"":1627620734.957685,""JobSimStartDate"":1627621717.655805,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_8755#1624811515_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947480925,""CompletionDate"":1624818789,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3781.219658,""JobPrio"":0,""JobStartDate"":1624876908,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":82036,""MemoryUsage"":81.1123046875,""JobSimSubmitDate"":1627620734.957741,""JobSimStartDate"":1627621717.676903,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627621695.5579658,inuse
UPDATE,2018-03-14 11:40:36,86528436,952adb043fc1e2ec33812af759c0df20,"{'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",610385373e1640bb84a960ae,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_514#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968537464,""CompletionDate"":1624804464,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5802.34245,""JobPrio"":0,""JobStartDate"":1624860563,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1361336,""MemoryUsage"":1330.4287109375,""JobSimSubmitDate"":1627620734.778422,""JobSimStartDate"":1627621713.014695,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627621675.60749,inuse
UPDATE,2018-03-14 11:40:36,86528436,1acd2a62c009836a332fe46c3c11fc19,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",61038537e68f640de7a73c9e,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_702#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968113833,""CompletionDate"":1624810213,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5422.015635,""JobPrio"":0,""JobStartDate"":1624866693,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":787480,""MemoryUsage"":770.0224609375,""JobSimSubmitDate"":1627620734.863617,""JobSimStartDate"":1627621715.647669,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.08552064558180691,""WastedCost"":0.08552064558180691,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11313359_8564#1624807996_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9982408819,""CompletionDate"":1624813736,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3937.2585,""JobPrio"":0,""JobStartDate"":1624871701,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349920,""MemoryUsage"":1319.2802734375,""JobSimSubmitDate"":1627620734.93757,""JobSimStartDate"":1627621717.114266,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627621624.556128,inuse
UPDATE,2018-03-14 11:40:36,86528436,a2bac625264acb4c98c9faf6703c7d4d,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610385373e1640bb84a960af,"[{""GlobalJobId"":""login05_osgconnect_net#11312346_0#1624805585_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944062664,""CompletionDate"":1624897113,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39339,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":87084.398345,""JobPrio"":0,""JobStartDate"":1624871927,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":732076,""MemoryUsage"":715.9169921875,""JobSimSubmitDate"":1627620734.937698,""JobSimStartDate"":1627621716.634983,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198655_0#1624803949_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3322054762,""CompletionDate"":1624818069,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3367243,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8362.475228,""JobPrio"":613,""JobStartDate"":1624871608,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1479516,""MemoryUsage"":1445.8388671875,""JobSimSubmitDate"":1627620734.937502,""JobSimStartDate"":1627621717.12082,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627621655.162243,inuse
UPDATE,2018-03-14 11:40:37,86528437,28e54ba85ccbc5045b4c44638654e6e0,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61038537e68f640de7a73c9f,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_524#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9693581154,""CompletionDate"":1624804201,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5538.02615,""JobPrio"":0,""JobStartDate"":1624860565,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345948,""MemoryUsage"":1315.4013671875,""JobSimSubmitDate"":1627620734.778484,""JobSimStartDate"":1627621713.034165,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627621675.7972167,inuse
UPDATE,2018-03-14 11:40:37,86528437,a044408576f0441eba811f413aa3b815,"{'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",610385373e1640bb84a960b0,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_215#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964986246,""CompletionDate"":1624810248,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5350.564325,""JobPrio"":0,""JobStartDate"":1624866800,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":793088,""MemoryUsage"":775.4990234375,""JobSimSubmitDate"":1627620734.881764,""JobSimStartDate"":1627621715.057339,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_110#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905379304,""CompletionDate"":1624810258,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5356.234408,""JobPrio"":0,""JobStartDate"":1624866804,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":794936,""MemoryUsage"":777.3037109375,""JobSimSubmitDate"":1627620734.881834,""JobSimStartDate"":1627621715.122546,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627621663.7755585,inuse
