EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6108534b8992e23083389b52,"[{""GlobalJobId"":""login05_osgconnect_net#11328135_1545#1625007027_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9903105796,""CompletionDate"":1625013238,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5414.607791,""JobPrio"":0,""JobStartDate"":1625069725,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356812,""MemoryUsage"":1326.0107421875,""JobSimSubmitDate"":1627935637.243661,""JobSimStartDate"":1627936592.190606,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_10567#1625004013_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0489417943,""CompletionDate"":1625016619,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":34,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12388.609436,""JobPrio"":0,""JobStartDate"":1625066133,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":259028,""MemoryUsage"":253.9560546875,""JobSimSubmitDate"":1627935637.210791,""JobSimStartDate"":1627936592.197859,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627936486.6601102,inuse
UPDATE,2018-03-14 15:40:24,86542824,7d0c1caca3e246def2b18010b09afad5,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5}",6108534b3ecc2633279277b8,"[{""GlobalJobId"":""login05_osgconnect_net#11327786_2268#1624990058_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9906627235,""CompletionDate"":1624997124,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5642.706541,""JobPrio"":0,""JobStartDate"":1625053383,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1315424,""MemoryUsage"":1285.5927734375,""JobSimSubmitDate"":1627935636.960942,""JobSimStartDate"":1627936588.843938,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11327786_1400#1624990057_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953131911,""CompletionDate"":1624996319,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4995.83423,""JobPrio"":0,""JobStartDate"":1625053225,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442604,""MemoryUsage"":1409.7919921875,""JobSimSubmitDate"":1627935636.960929,""JobSimStartDate"":1627936588.847748,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936522.6580236,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",6108534b8992e23083389b53,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:24,86542824,70e53b1583effd34a55105459a8f7a74,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 6}",6108534b3ecc2633279277b9,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2713198_0#1624999842_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9822496897,""CompletionDate"":1625007092,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":299217,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5538.539974,""JobPrio"":0,""JobStartDate"":1625063455,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2901788,""MemoryUsage"":2834.7763671875,""JobSimSubmitDate"":1627935637.143138,""JobSimStartDate"":1627936590.549568,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#764_451#1625002372_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967876022,""CompletionDate"":1625023209,""CpusProvisioned"":1,""DiskProvisioned"":4476290,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":20213.809204,""JobPrio"":0,""JobStartDate"":1625064896,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":895680,""MemoryUsage"":875.6865234375,""JobSimSubmitDate"":1627935637.210118,""JobSimStartDate"":1627936590.674322,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,121216,131072,compute_haswell,osg,1627936414.1791852,inuse
UPDATE,2018-03-14 15:40:24,86542824,302a92b65284381e340a79eafee57dcc,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016'}",6108534b8992e23083389b54,"[{""GlobalJobId"":""login05_osgconnect_net#11328135_3996#1625007029_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964541838,""CompletionDate"":1625014122,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5470.208537,""JobPrio"":0,""JobStartDate"":1625070554,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324244,""MemoryUsage"":1294.2060546875,""JobSimSubmitDate"":1627935637.243944,""JobSimStartDate"":1627936593.57989,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11327971_9456#1624999161_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9924131311,""CompletionDate"":1625006972,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4985.001779,""JobPrio"":0,""JobStartDate"":1625063889,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321288,""MemoryUsage"":1291.3193359375,""JobSimSubmitDate"":1627935637.209779,""JobSimStartDate"":1627936594.69285,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936384.497641,inuse
UPDATE,2018-03-14 15:40:25,86542825,62a31a91369599189b753f4f495dbb8f,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6108534b3ecc2633279277ba,"[{""GlobalJobId"":""login05_osgconnect_net#11324682_12372#1625012566_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960542277,""CompletionDate"":1625012643,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":20,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":59.126296,""JobPrio"":0,""JobStartDate"":1625074485,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":79432,""MemoryUsage"":78.5693359375,""JobSimSubmitDate"":1627935637.265553,""JobSimStartDate"":1627936592.615918,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2717630_0#1625013848_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953962663,""CompletionDate"":1625019905,""CpusProvisioned"":1,""DiskProvisioned"":8526256,""DiskUsage"":301299,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5821.277761,""JobPrio"":0,""JobStartDate"":1625075985,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2986344,""MemoryUsage"":2917.3505859375,""JobSimSubmitDate"":1627935637.314316,""JobSimStartDate"":1627936592.88459,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,118784,131072,compute_haswell,osg,1627936486.9371908,inuse
UPDATE,2018-03-14 15:40:25,86542825,7c3b05f386e20dd3e7c748c0756c937b,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6108534b8992e23083389b55,"[{""GlobalJobId"":""login05_osgconnect_net#11327994_7786#1625000404_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9979830249,""CompletionDate"":1625008894,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5326.20455,""JobPrio"":0,""JobStartDate"":1625065470,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1402096,""MemoryUsage"":1370.2333984375,""JobSimSubmitDate"":1627935637.210536,""JobSimStartDate"":1627936592.249173,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_12629#1625013009_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0026866361,""CompletionDate"":1625022472,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":34,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9450.840885,""JobPrio"":0,""JobStartDate"":1625074923,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":202340,""MemoryUsage"":198.5966796875,""JobSimSubmitDate"":1627935637.265594,""JobSimStartDate"":1627936592.623418,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627936508.7906437,inuse
UPDATE,2018-03-14 15:40:25,86542825,df9c54e95c2ed40b8b6329f494e9042b,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",6108534b3ecc2633279277bb,"[{""GlobalJobId"":""login05_osgconnect_net#11327982_7036#1624999782_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9693177373,""CompletionDate"":1625008023,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5580.472231,""JobPrio"":0,""JobStartDate"":1625064345,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442860,""MemoryUsage"":1410.0419921875,""JobSimSubmitDate"":1627935637.209848,""JobSimStartDate"":1627936591.002367,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699251_42#1625018783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966733541,""CompletionDate"":1625038595,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":955923,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":17482.496927,""JobPrio"":0,""JobStartDate"":1625083002,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1202272,""MemoryUsage"":1175.0927734375,""JobSimSubmitDate"":1627935637.39812,""JobSimStartDate"":1627936594.243211,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627936390.9014478,inuse
UPDATE,2018-03-14 15:40:25,86542825,a2df8ccdb64f2d33e3e0ad0991ac6193,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",6108534b8992e23083389b56,"[{""GlobalJobId"":""login05_osgconnect_net#11324696_843#1624942174_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0360071495,""CompletionDate"":1625000912,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":34,""DiskUsage_RAW"":264,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4541.817046,""JobPrio"":0,""JobStartDate"":1625058272,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":135732,""MemoryUsage"":133.5498046875,""JobSimSubmitDate"":1627935637.062951,""JobSimStartDate"":1627936592.342426,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699201_9#1625013438_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625034420,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":961470,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":19989.663368,""JobPrio"":0,""JobStartDate"":1625076320,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1194708,""MemoryUsage"":1167.7060546875,""JobSimSubmitDate"":1627935637.314415,""JobSimStartDate"":1627936592.927911,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627936473.725705,inuse
UPDATE,2018-03-14 15:40:26,86542826,64afbef95227daf44012a7061e909107,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",6108534b3ecc2633279277bc,"[{""GlobalJobId"":""login04_osgconnect_net#12273248_0#1624999246_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995528051,""CompletionDate"":1625001643,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":131808,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1858.466957,""JobPrio"":30,""JobStartDate"":1625061685,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":98636,""MemoryUsage"":97.3232421875,""JobSimSubmitDate"":1627935637.11261,""JobSimStartDate"":1627936591.48562,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328331_5106#1625016686_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960369363,""CompletionDate"":1625023966,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5216.210035,""JobPrio"":0,""JobStartDate"":1625080652,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352440,""MemoryUsage"":1321.7412109375,""JobSimSubmitDate"":1627935637.358428,""JobSimStartDate"":1627936593.913759,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627936408.9177403,inuse
UPDATE,2018-03-14 15:40:26,86542826,d475b93eea3ea200b83fd7c3ec5fd699,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6108534b8992e23083389b57,"[{""GlobalJobId"":""scosg16_jlab_org#3699017_30#1624991422_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9816966773,""CompletionDate"":1625013002,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":963984,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21422.477709,""JobPrio"":0,""JobStartDate"":1625053469,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1200568,""MemoryUsage"":1173.4287109375,""JobSimSubmitDate"":1627935636.960975,""JobSimStartDate"":1627936588.852782,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324701_318#1624942254_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0260765691,""CompletionDate"":1625020766,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":35,""DiskUsage_RAW"":246,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5150.689572,""JobPrio"":0,""JobStartDate"":1625077516,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":134940,""MemoryUsage"":132.7763671875,""JobSimSubmitDate"":1627935637.319952,""JobSimStartDate"":1627936593.664067,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627936498.3280175,inuse
UPDATE,2018-03-14 15:40:27,86542827,de250fb37e97b68c752190562f3f76a5,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5}",6108534b3ecc2633279277bd,"[{""GlobalJobId"":""login05_osgconnect_net#11328254_1095#1625013056_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965674814,""CompletionDate"":1625018609,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5355.605405,""JobPrio"":0,""JobStartDate"":1625075155,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345840,""MemoryUsage"":1315.2958984375,""JobSimSubmitDate"":1627935637.26563,""JobSimStartDate"":1627936592.632725,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328254_2797#1625013057_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972147632,""CompletionDate"":1625018779,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5418.805194,""JobPrio"":0,""JobStartDate"":1625075263,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350732,""MemoryUsage"":1320.0732421875,""JobSimSubmitDate"":1627935637.314165,""JobSimStartDate"":1627936592.754687,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936509.1512663,inuse
